distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,2,k,None,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5084020999997847,305.2131919000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.502748800000063,307.7208705999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8967665000000125,310.2270449,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5008261000002676,312.1255394000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5022825000000921,314.6287043,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5014406999998755,317.13211190000015,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5042616000000635,319.6346996999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9634529999998449,322.14308559999995,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0127318999998352,324.1071989999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0027970999999525,326.11967040000013,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8811662000002798,328.12638630000015,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5020390999998199,330.0084714000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.990580300000147,332.51161579999984,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4973150999999234,334.50532309999994,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9485179999996944,337.0011244,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9174714000000677,338.95170040000016,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5117639000000054,340.87303069999984,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497562900000048,343.3836592,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.511236000000281,345.88212709999993,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5071501999996144,348.3987562,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4961202999998022,350.9086500000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5111109999998007,353.4060781999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.98365960000001,355.9161732,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498785200000384,357.9044612,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4998193000001265,360.4035876999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9811815000002753,362.90515089999985,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9237579000000551,364.8878781000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5003145999999106,366.8127379,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0221301000001404,369.31459629999995,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4979572000002008,371.33967259999986,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.984839600000214,373.83967860000007,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0430083000001105,375.8259300000002,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.502641500000209,377.87095939999995,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5031690999999228,380.37469510000005,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8953129000001354,382.87770539999997,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,4.011082999999871,384.7760403,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5061486999998124,390.79577529999983,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4946234000003642,393.30389880000007,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981901999999536,395.80022440000016,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5095252000000983,398.30049699999995,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9980096999997841,400.80927259999976,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5071917000000212,402.80942029999983,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5090327000002617,405.31918040000005,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5083286999997654,407.82808199999977,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2284775999996782,410.3395533999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5109440999999606,412.57149319999985,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4968149000001176,415.0858695999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.509584200000063,417.58528679999995,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9277278999998089,420.09694160000004,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0275800999997955,422.0247803999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506326899999749,424.05534150000017,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5086397000000034,426.5659125999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8259965000002012,429.07402339999976,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0005559000001085,430.9049862999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9696506999998746,432.9102470999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4979185000001962,434.8815790000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.308487000000241,437.3801206999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5020681999999397,439.6875999000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4950206999997135,442.1955058000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4968811999997342,444.6886514,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4948789000000033,447.1868579999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9763652000001457,449.6854801000002,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4940326000000823,451.66543979999983,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1130631999999423,454.1617125999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5059205999996266,456.27564000000007,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5075903000001745,458.78231489999985,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9710061999999198,461.29234139999994,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0079844000001685,463.2649078000002,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5052378000000317,465.2745811000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3565762999996878,467.78046759999984,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.509838899999977,470.1418547999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0003105999999207,472.6505507999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0365170000000035,474.65565660000016,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.502361899999869,476.69304369999986,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4997957999999016,479.19486930000016,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5090164000002915,481.69672030000015,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4967716999999539,484.2091573,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.070552300000145,486.7126617000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.496857000000091,488.78127100000006,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5002660000000105,491.2798369999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5037536999998338,493.78498449999984,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0485625999999684,496.2890482999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5096843999999692,498.33904719999987,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.495627499999955,500.85023149999984,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4991813999999977,503.34632510000006,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0461785000002237,505.84600160000014,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0177144999997836,507.89401840000005,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5004149999999754,509.9140338999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5108992999998918,512.4179404999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
