distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,2,k,None,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5010122999997293,290.7805862,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5067153999998482,293.2873629999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8384120000000621,295.79362420000007,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499435700000049,297.6362438000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5081371999999647,300.1378437000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5029329999997572,302.64783420000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5087689000001774,305.15318449999995,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0151410999997097,307.6629143,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9994741000000431,309.67585020000024,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8833879999997407,311.6811514000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.947762999999668,313.5674530000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5003402000002097,315.51509810000016,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9605750000000626,318.0163812999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5051585999999588,319.9782441000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9194078000000445,322.48427919999995,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9891914999998335,324.40459420000025,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5115384000000631,326.39892740000005,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5148182000002635,328.9078429000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5156222999999045,331.4245956,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497606899999937,333.9403000000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5151332000000366,336.44028419999995,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5079706999999871,338.96026040000015,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9745523999999932,341.4701100000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5105510999997023,343.4467909,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5097093999997924,345.9551495999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7970491999999467,348.4690478000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7326166000002559,350.2713554000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5038363999997273,352.00459630000023,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.140187099999821,354.5131620000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501211200000398,356.65206639999997,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8126351000000795,359.1597981,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.98634039999979,360.9692485999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.500441299999693,362.96321350000017,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4992612999999437,365.4660289000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8901875999999902,367.96264680000013,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8812501000002158,369.85227140000006,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5146334999999453,371.7352083999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980061000001115,374.30994090000013,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981174999998075,376.75108450000016,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5051642999997057,379.25013910000007,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0156684999997196,381.76099999999997,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5070144999999684,383.77650700000004,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5039612999999008,386.2885784,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5082422000000406,388.79246030000013,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8303879999998571,391.2995141000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5027905000001738,393.1320555000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4952806000001146,395.6399375000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5110610000001543,398.13289620000023,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0678818999999748,400.6472810999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8979720000002089,402.7159108999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5007077999998728,404.6163993,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938139000000774,407.1214090000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9647608999998738,409.6168158999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8919281000003139,411.5839441000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9072369999998955,413.47564779999993,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5077519999999822,415.38545440000007,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1848605000000134,417.89375629999995,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.511754799999835,420.0817667000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5056375999997726,422.59450719999995,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.508277100000214,425.10459519999995,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987559999999576,427.61572049999995,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0457189999997354,430.1113997000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5030252999999902,432.1599977999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8683394000004228,434.66782030000013,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5079384999999093,436.5361576999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982906000000185,439.0436516,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.949143599999843,441.54417850000027,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9295775999999023,443.4941421000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4996162000002187,445.4253162,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0719825999999557,447.9295681000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.494380000000092,450.0010725000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.798482900000181,452.49889710000025,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9322988999997506,454.2996347000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4997865999998794,456.2327977,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4959701000002497,458.73336610000024,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5032805999999255,461.2314329999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,1.2894093000004432,463.7351920000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0991758999998638,467.04368049999994,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4960455000000366,469.1414996000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980447000002641,471.6427480000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506503000000066,474.1381348,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9682597999999416,476.64927639999996,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5080323000001954,478.6209452000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5009478000001764,481.1310612000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.505523599999833,483.6322411000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9928795999999238,486.13784970000006,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8422444000002542,488.1352387000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5067113999998583,489.9801241,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4977905999999166,492.4862562000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
