distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,2,k,None,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5061279000001377,434.7580745000005,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,2,k,None,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497457200000099,437.2658865000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0494975999999951,439.7628164000007,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,1,None,None,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.511082300000453,441.81635950000054,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5082621000001382,444.3279641000008,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4940353000001778,446.83893630000057,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,1,None,None,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981648000002679,449.3354683000007,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,1,None,k,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1112935000001016,451.8347461000003,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.081617400000141,453.94806790000075,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3428776999999172,456.0308048000006,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9833077000002959,458.3789035000009,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,2,None,None,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981911000004402,460.3606335000004,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.9908476999999039,462.8602666000006,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,2,None,None,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5050028999994538,466.8612927000004,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,1,None,k,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0438499000001684,469.36838810000063,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1173939999998765,471.41442730000017,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,1,k,None,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5108998000005158,473.5322948000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,1,k,None,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4973822000001746,476.0428595000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,2,k,None,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4992143999998007,478.5426946000007,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,2,None,None,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5013470000003508,481.0444567000004,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,1.08131880000019,483.54742160000023,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983922000001257,486.6420224000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0471165000008114,489.1401775000004,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5005703000006179,491.1894159000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4966567000001305,493.69382960000075,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9539373999996315,496.1897714000006,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.163612600000306,498.14772990000074,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497545700000046,500.3126957000004,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.378518399999848,502.8116439000005,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4968837000005806,505.1892391000001,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.126931599999807,507.6870936000005,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1024324999998498,509.8212413000001,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5012455000005502,511.92169790000025,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.503279300000031,514.4270939000007,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9817570000004707,516.9311777000003,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1202597000001333,518.9150674000002,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499248500000249,521.0379010000006,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5086339999998017,523.5365019000001,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5026907999999821,526.0482731000002,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4998420000001715,528.5511260000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0863199000004897,531.0536113000007,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4964178000000175,533.1426728000006,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5016337999995812,535.6395393000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5038519999998243,538.1425108000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9335209999999279,540.6483318,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5056304999998247,542.5854233,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4954891999996107,545.0919876000007,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5048182999998971,547.5897901000008,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.50191360000008,550.0955432000001,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1693918999999369,553.6002520000002,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4977593999992678,555.7721176000005,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5105990000001839,558.2724019000007,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1766369999995732,560.7809621000006,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0845790000003035,562.9620999000008,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8213218999999299,565.0466355000008,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5121294999999009,566.8717565000006,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.006213800000296,569.3860045000001,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5014553999999407,571.3960707000006,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982924999994793,573.8954687000005,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5035342999999557,576.3953691000006,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4992017000004125,578.9027327000003,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0436392000001433,581.4028816,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5098195999999007,583.4464710000002,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8669050999997125,585.9590329000002,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5030079999996815,587.8273685000004,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501433100000213,590.3342115000005,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.4556565999992017,592.8363144000004,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9496709999993982,595.2924888000007,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5072615999997652,597.2461580000008,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9879333000008046,599.7557511000005,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5021033000002717,601.7415580000006,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0621805000000677,604.2471568000001,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3324185999999827,606.3082694000004,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5155131000001347,608.6429468000006,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5058343999999124,611.1599638000007,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5023188000004666,613.6684805000004,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.509098599999561,616.1715716000008,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.5896752999997261,618.6844840000003,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4892055000000255,622.2742736,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5060644000004686,624.7654426000008,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.500358999999662,627.2713039,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9912929000001895,629.7729085000001,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5094494999993913,631.7670344000007,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980212000000392,634.2790696000002,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4966451000000234,636.7795514000009,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2901529999999184,639.2778350000008,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0183134999997492,641.5705483000002,None,None,0,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.508642200000395,643.5902618,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.500907300000108,646.1017152000004,None,None,1,,,,,,,,,,,,,,221,25,Male,2022-05-20_15h25.00.658,Main,2022.1.1,60.01676868523613,
