distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,2,k,None,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.495691000000079,319.4052632999992,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5061826999990444,321.9027238000017,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7896436000009999,324.4087096000003,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5067521999990277,326.2015489000005,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5076759000003221,328.71106489999875,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497479800000292,331.2193496,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5011123999975098,333.7177883000004,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7787298999974155,336.2217098000001,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1722343000001274,338.0029957000006,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8759776000006241,340.1778626000014,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0556421000001137,342.05748609999864,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.503168100000039,344.11577269999907,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8513187000025937,346.619632599999,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.514610599999287,348.4722772999994,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8991079999977956,350.9885366999988,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.09679380000307,352.8892847999996,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985667999972065,354.98831190000055,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5020573000001605,357.49136440000075,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5109593999986828,359.9948130999983,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5019586000016716,362.50406510000175,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5099590999998327,365.01076789999934,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5080221999996866,367.5188640999986,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2201943000000028,370.0309207999999,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4997029000005568,372.25440629999866,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5066824999994424,374.753100599999,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.857196600001771,377.2633870999998,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8970418999997491,379.12381090000054,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5019246000010753,381.0179126000003,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.245355799997924,383.52491179999924,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5032715000015742,385.76815949999946,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2579882000027283,388.2767262000016,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8512078999992809,390.5324088999987,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5132223000000522,392.3886960000018,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981186000004527,394.9035651999984,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8763534999998228,397.4000965000014,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8026457000014489,399.28205829999933,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497015900000406,401.08752559999994,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5015754000014567,403.5868195000003,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981474999985949,406.08946690000084,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5018911000006483,408.5892597999991,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8758037999978114,411.09130970000115,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5026820000020962,412.97007640000083,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5005066000012448,415.4737746999999,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5066086999977415,417.97401119999995,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8745337000000291,420.48175809999884,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.496813400000974,422.3627684999992,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.507016499999736,424.86027230000036,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5095901000022423,427.37166920000163,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8437350999993214,429.8798592999992,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2540874000005715,431.72746180000104,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.502499700000044,433.9859357999994,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5055221000002348,436.48779560000185,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9815114000011818,438.99302420000095,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.143803700000717,440.9762072000012,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7927608000027249,443.12386759999936,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5081436000000394,444.9201562999988,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8919434000017645,447.4279233999987,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.50697769999897,449.3234134000013,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5085460999980569,451.8351524999998,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5047508999996353,454.34165080000093,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5027346999995643,456.8510051000012,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8039005000027828,459.35434069999974,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4968488000013167,461.1624754000004,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2011278000027232,463.65623720000076,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5126247000007425,465.86351730000024,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5053575000019919,468.3731990000015,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,9.677697300001455,470.88258589999896,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8522564000013517,482.57556869999826,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4971942999982275,484.4315448999987,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8124489000001631,486.9285707000017,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.496096499999112,488.742117400001,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.5842640999981086,491.24101529999825,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9845057999991695,494.8412611999993,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5117178000000422,496.8271539999987,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5038033999990148,499.34021399999983,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5006788999999117,501.8454985999997,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5073554000009608,504.3459975000005,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8760699000013119,506.8534725999998,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5047176000007312,508.73568629999863,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985493999993196,511.2431327999984,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5093951999988349,513.7432254000014,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0005216999998083,516.2534039999991,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5082726999971783,518.2563402000014,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.505945699998847,520.7641466999994,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5115767999996024,523.2743087000017,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8618768000014825,525.7838129000011,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3169959000006202,527.651473599999,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.509655499998189,529.9671703999993,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5066926999970747,532.4808768000003,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
