distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,yellow,2,k,None,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4949061999795958,317.54613199993037,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989726999774575,320.04433109995443,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4974685000488535,322.544794299989,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5342676000436768,325.04348140000366,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4964962999802083,326.57957549998537,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987025000154972,329.07700529997237,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498386999941431,331.5777648999356,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989472000161186,334.0771076999372,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6040427999105304,336.5779692999786,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8812971999868751,338.18077380000614,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6316522000124678,340.063305699965,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5649603999918327,341.6976893999381,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4936983999796212,343.26341969997156,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6036009000381455,345.76114660000894,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5105724999448285,347.3651440999238,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5184508999809623,349.8798818999203,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5986182000488043,351.3969373999862,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935093000531197,352.9966224000091,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498764600022696,355.49437149998266,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498892999952659,357.994840499945,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982772999210283,360.4947847999865,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988435000414029,362.9951025999617,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984193000709638,365.49537719995715,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7032818000297993,367.9955125999404,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4936959000770003,369.6975303000072,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981811000034213,372.1951504999306,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5874058000044897,374.6946933999425,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5656556999310851,376.28111400001217,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.492751199984923,377.8488152999198,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5861176999751478,380.34510319994297,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4943621999118477,381.9310423999559,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7367580001009628,384.4288885999704,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7170464000664651,386.16437929996755,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.508659000042826,387.88367359992117,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498337300028652,390.39664980000816,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7848518999526277,392.8960665999912,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6168285000603646,394.6897870999528,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493705700035207,396.300731999916,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986811999697238,398.79599879996385,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982307999162003,401.29580560000613,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498227300005965,403.79579929995816,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5892678999807686,406.2955870999722,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.507967900019139,407.88389930000994,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982245999854058,410.39614640001673,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990345999831334,412.8957001999952,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7540710000321269,415.39599059999455,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4929535000119358,417.1492947000079,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,0.7021786000113934,419.64596829994116,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5022315999958664,422.3602049999172,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6873326000059023,424.86259829998016,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6562564999330789,426.5493103999179,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5022311999928206,428.2097310000099,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988479000749066,430.712972600013,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6030994999455288,433.2134977999376,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6310471000615507,434.81532880000304,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5678591000614688,436.4488491999218,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5082352000754327,438.0178647999419,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6872568000108004,440.5291307999287,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935359999071807,442.2156231999397,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985772999934852,444.7131899999222,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4997561000054702,447.2132502000313,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4967072999570519,449.71560320002027,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2817362999776378,452.21312470000703,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4992874000454322,454.49664389993995,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6621459999587387,456.9971554999938,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501624200027436,458.66091440001037,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,0.5367538999998942,461.16444610001054,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7409848000388592,463.71088509995025,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6640949000138789,465.45166169991717,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4927602999377996,467.11680439999327,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7551466999575496,469.61314029991627,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5079376999055967,471.36887270002626,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6385507000377402,473.881135399919,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5634461999870837,475.5178673999617,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4943133000051603,477.08309889992233,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4979326999746263,479.5813468999695,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986850999994203,482.0794998999918,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498842400033027,484.58107559999917,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5026466000126675,487.08047719998285,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.494493699981831,488.58337130001746,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986517000943422,491.0812231999589,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983822000212967,493.58253120002337,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6871951998909935,496.0809460999444,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933983999071643,497.76780149992555,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990075998939574,500.2644201000221,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980259999865666,502.7659945000196,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5872421000385657,505.2648740999866,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6812551999464631,506.852122399956,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
