target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,1,1,19,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7185903999998118,183.78254480000032,184.79846210000142,184.7595084000004,None,183.78254480000032,None,183.78254480000032,None,183.78254480000032,None,185.48102099999977,None,185.48102099999977,None,185.48102099999977,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,neutral,2,j,l,,,,,,,,,1,2,20,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7961001000003307,185.5033129000003,186.52301869999974,186.48546780000106,None,185.5033129000003,None,185.5033129000003,None,185.5033129000003,None,187.28122679999996,None,187.28122679999996,None,187.28122679999996,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,neutral,1,l,j,,,,,,,,,1,3,21,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,j,0,0.7193821999990178,187.30185710000114,188.30507810000017,188.28842059999988,None,187.30185710000114,None,187.30185710000114,None,187.30185710000114,None,189.00867950000065,None,189.00867950000065,None,189.00867950000065,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,negative,2,l,j,,,,,,,,,1,4,22,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7648241999995662,190.02475030000096,191.03240750000077,191.0137082000001,None,190.02475030000096,None,190.02475030000096,None,190.02475030000096,None,191.76512890000066,None,191.76512890000066,None,191.76512890000066,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,negative,1,k,k,,,,,,,,,1,5,23,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6020437000006496,191.78785250000146,192.8011778,192.7627334000008,None,191.78785250000146,None,191.78785250000146,None,191.78785250000146,None,193.37107430000123,None,193.37107430000123,None,193.37107430000123,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,negative,2,k,k,,,,,,,,,1,6,24,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7472500999992917,193.3903416000012,194.4070423000012,194.3676403999998,None,193.3903416000012,None,193.3903416000012,None,193.3903416000012,None,195.12131840000092,None,195.12131840000092,None,195.12131840000092,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,positive,2,l,j,,,,,,,,,1,7,25,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.600776199999018,195.1415409000001,196.16143170000032,196.12229310000112,None,195.1415409000001,None,195.1415409000001,None,195.1415409000001,None,196.72473499999995,None,196.72473499999995,None,196.72473499999995,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,neutral,1,k,k,,,,,,,,,1,8,26,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.801269500001581,196.7445727000013,197.75467019999996,197.7172924000006,None,196.7445727000013,None,196.7445727000013,None,196.7445727000013,None,198.52834710000042,None,198.52834710000042,None,198.52834710000042,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,neutral,1,j,l,,,,,,,,,1,9,27,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.5616946999998618,198.54896890000055,199.55127189999985,199.53183630000058,None,198.54896890000055,None,198.54896890000055,None,198.54896890000055,None,200.09443330000084,None,200.09443330000084,None,200.09443330000084,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,negative,1,l,j,,,,,,,,,1,10,28,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7933236999997462,200.11637150000024,201.12660430000142,201.10754220000126,None,200.11637150000024,None,200.11637150000024,None,200.11637150000024,None,201.89201710000106,None,201.89201710000106,None,201.89201710000106,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,positive,1,k,k,,,,,,,,,1,11,29,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9903544000007969,201.9128797000012,202.91790050000054,202.89906190000147,None,201.9128797000012,None,201.9128797000012,None,201.9128797000012,None,203.8869529000005,None,203.8869529000005,None,203.8869529000005,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,positive,1,l,j,,,,,,,,,1,12,30,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.83598400000119,203.9073982000009,204.91286320000108,204.89413200000126,None,203.9073982000009,None,203.9073982000009,None,203.9073982000009,None,205.72530820000082,None,205.72530820000082,None,205.72530820000082,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,positive,2,k,k,,,,,,,,,1,13,31,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7421802000008029,205.74585210000077,206.7521082000003,206.73266820000026,None,205.74585210000077,None,205.74585210000077,None,205.74585210000077,None,207.47119870000114,None,207.47119870000114,None,207.47119870000114,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,positive,2,j,l,,,,,,,,,1,14,32,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,l,0,0.7409915999996883,207.49149790000047,208.5102474000014,208.47072509999998,None,207.49149790000047,None,207.49149790000047,None,207.49149790000047,None,209.22007870000016,None,209.22007870000016,None,209.22007870000016,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,negative,2,j,l,,,,,,,,,1,15,33,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8491401999999653,210.2331535000012,211.23521970000002,211.21595830000115,None,210.2331535000012,None,210.2331535000012,None,210.2331535000012,None,212.0626111000003,None,212.0626111000003,None,212.0626111000003,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,neutral,2,k,k,,,,,,,,,1,16,34,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6616054000005533,212.08413120000114,213.10161570000128,213.06348190000062,None,212.08413120000114,None,212.08413120000114,None,212.08413120000114,None,213.7275709999996,None,213.7275709999996,None,213.7275709999996,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,neutral,2,l,j,,,,,,,,,1,17,35,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8301525999995647,213.74844210000083,214.76465319999988,214.72438590000093,None,213.74844210000083,None,213.74844210000083,None,213.74844210000083,None,215.55971049999988,None,215.55971049999988,None,215.55971049999988,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,negative,1,l,j,,,,,,,,,2,0,36,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.0131744000009348,215.58157860000028,216.6018376000011,216.56172920000063,None,215.58157860000028,None,215.58157860000028,None,215.58157860000028,None,217.57593710000054,None,217.57593710000054,None,217.57593710000054,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,negative,2,l,j,,,,,,,,,2,1,37,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7705992000010156,217.59758560000046,218.6144185000012,218.57657760000075,None,217.59758560000046,None,217.59758560000046,None,217.59758560000046,None,219.35117650000046,None,219.35117650000046,None,219.35117650000046,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,negative,2,j,l,,,,,,,,,2,2,38,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8041960999998992,219.37117340000077,220.3858777000005,220.3478337000015,None,219.37117340000077,None,219.37117340000077,None,219.37117340000077,None,221.1578052000006,None,221.1578052000006,None,221.1578052000006,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,neutral,2,l,j,,,,,,,,,2,3,39,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8011392000007618,221.17836870000065,222.18410940000103,222.1670821000007,None,221.17836870000065,None,221.17836870000065,None,221.17836870000065,None,222.9615409,None,222.9615409,None,222.9615409,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,negative,2,k,k,,,,,,,,,2,4,40,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7367254000000685,222.98368780000055,224.00482069999998,223.96589780000068,None,222.98368780000055,None,222.98368780000055,None,222.98368780000055,None,224.70250470000082,None,224.70250470000082,None,224.70250470000082,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,positive,1,k,k,,,,,,,,,2,5,41,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7054272999994282,224.7230053000003,225.7259568999998,225.70674660000077,None,224.7230053000003,None,224.7230053000003,None,224.7230053000003,None,226.40914300000094,None,226.40914300000094,None,226.40914300000094,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,negative,1,k,k,,,,,,,,,2,6,42,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6831228999999439,226.43131020000146,227.44068049999987,227.42133210000065,None,226.43131020000146,None,226.43131020000146,None,226.43131020000146,None,228.09363460000003,None,228.09363460000003,None,228.09363460000003,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,negative,1,j,l,,,,,,,,,2,7,43,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.2819080999997823,228.11676650000118,229.11955099999977,229.0999350000002,None,228.11676650000118,None,228.11676650000118,None,228.11676650000118,None,230.37906330000095,None,230.37906330000095,None,230.37906330000095,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,positive,2,l,j,,,,,,,,,2,8,44,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7170868000011978,230.40158730000076,231.41732120000052,231.37854400000106,None,230.40158730000076,None,230.40158730000076,None,230.40158730000076,None,232.0978506000012,None,232.0978506000012,None,232.0978506000012,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,positive,1,l,j,,,,,,,,,2,9,45,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.60936109999966,232.1204875000003,233.12475050000103,233.10623260000102,None,232.1204875000003,None,232.1204875000003,None,232.1204875000003,None,234.71798620000118,None,234.71798620000118,None,234.71798620000118,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,positive,2,k,k,,,,,,,,,2,10,46,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.642937599999641,235.73044320000008,236.73246950000066,236.71282560000145,None,235.73044320000008,None,235.73044320000008,None,235.73044320000008,None,237.35509590000055,None,237.35509590000055,None,237.35509590000055,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,neutral,1,j,l,,,,,,,,,2,11,47,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8362762000015209,237.37629440000092,238.39544490000117,238.35703130000002,None,237.37629440000092,None,237.37629440000092,None,237.37629440000092,None,239.19449290000028,None,239.19449290000028,None,239.19449290000028,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,positive,2,j,l,,,,,,,,,2,12,48,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7947210000002087,239.2153412000007,240.23073130000012,240.19242550000126,None,239.2153412000007,None,239.2153412000007,None,239.2153412000007,None,240.9914122000011,None,240.9914122000011,None,240.9914122000011,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,neutral,1,l,j,,,,,,,,,2,13,49,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,1.3453003000013268,241.01316370000131,242.02959350000128,241.99270200000137,None,241.01316370000131,None,241.01316370000131,None,241.01316370000131,None,243.3385129,None,243.3385129,None,243.3385129,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,neutral,2,j,l,,,,,,,,,2,14,50,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8156591000006301,243.36087960000077,244.38181799999984,244.34305080000013,None,243.36087960000077,None,243.36087960000077,None,243.36087960000077,None,245.15786010000028,None,245.15786010000028,None,245.15786010000028,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,positive,1,j,l,,,,,,,,,2,15,51,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.9835926999985531,245.1787441000015,246.19400719999976,246.1555387999997,None,245.1787441000015,None,245.1787441000015,None,245.1787441000015,None,247.14397950000074,None,247.14397950000074,None,247.14397950000074,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,neutral,1,k,k,,,,,,,,,2,16,52,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7977535000009084,247.1675133000008,248.17143060000126,248.15196190000097,None,247.1675133000008,None,247.1675133000008,None,247.1675133000008,None,248.9444060000007,None,248.9444060000007,None,248.9444060000007,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,neutral,2,k,k,,,,,,,,,2,17,53,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7977279999995517,248.96457240000018,249.97004160000142,249.95051720000083,None,248.96457240000018,None,248.96457240000018,None,248.96457240000018,None,250.74468429999996,None,250.74468429999996,None,250.74468429999996,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,positive,1,k,k,,,,,,,,,3,0,54,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7139810000007856,250.76472699999977,251.78089569999975,251.7432241000006,None,250.76472699999977,None,250.76472699999977,None,250.76472699999977,None,252.46153050000083,None,252.46153050000083,None,252.46153050000083,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,negative,1,l,j,,,,,,,,,3,1,55,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8662716999988334,252.48485170000095,253.49021100000027,253.47109120000096,None,252.48485170000095,None,252.48485170000095,None,252.48485170000095,None,254.3314157000006,None,254.3314157000006,None,254.3314157000006,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,negative,1,k,k,,,,,,,,,3,2,56,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7578536000000895,254.3511866000008,255.3554830000012,255.3360171000004,None,254.3511866000008,None,254.3511866000008,None,254.3511866000008,None,256.0888555000003,None,256.0888555000003,None,256.0888555000003,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,negative,2,k,k,,,,,,,,,3,3,57,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7088856999998825,256.1118492000005,257.1258933000008,257.0876010000011,None,256.1118492000005,None,256.1118492000005,None,256.1118492000005,None,257.8033649999999,None,257.8033649999999,None,257.8033649999999,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,negative,2,j,l,,,,,,,,,3,4,58,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7963624999993044,257.8244904000003,258.8328082000007,258.8132665000012,None,257.8244904000003,None,257.8244904000003,None,257.8244904000003,None,259.6037882000002,None,259.6037882000002,None,259.6037882000002,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,neutral,2,l,j,,,,,,,,,3,5,59,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8278236999994988,259.6250151000004,260.6439171000002,260.60524930000065,None,259.6250151000004,None,259.6250151000004,None,259.6250151000004,None,261.43627360000045,None,261.43627360000045,None,261.43627360000045,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,negative,2,l,j,,,,,,,,,3,6,60,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6873744999993505,261.4580371000011,262.4692937,262.43004180000025,None,261.4580371000011,None,261.4580371000011,None,261.4580371000011,None,263.12650480000065,None,263.12650480000065,None,263.12650480000065,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,neutral,1,j,l,,,,,,,,,3,7,61,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.2414169999992737,263.1468502000007,264.1557049000003,264.1370274000001,None,263.1468502000007,None,263.1468502000007,None,263.1468502000007,None,265.37057550000117,None,265.37057550000117,None,265.37057550000117,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,negative,1,j,l,,,,,,,,,3,8,62,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7491241000006994,265.39156580000054,266.4017941000002,266.3821523000006,None,265.39156580000054,None,265.39156580000054,None,265.39156580000054,None,267.12243719999987,None,267.12243719999987,None,267.12243719999987,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,positive,1,j,l,,,,,,,,,3,9,63,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7049989999995887,267.1435121000013,268.15160000000105,268.1316955000002,None,267.1435121000013,None,267.1435121000013,None,267.1435121000013,None,268.83213880000056,None,268.83213880000056,None,268.83213880000056,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,neutral,2,k,k,,,,,,,,,3,10,64,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7460317999994004,268.8530273000015,269.8604688000014,269.841319000001,None,268.8530273000015,None,268.8530273000015,None,268.8530273000015,None,270.5793532999998,None,270.5793532999998,None,270.5793532999998,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,positive,2,k,k,,,,,,,,,3,11,65,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.681674400000702,270.6010659000003,271.60873750000064,271.58867360000113,None,270.6010659000003,None,270.6010659000003,None,270.6010659000003,None,272.26482179999965,None,272.26482179999965,None,272.26482179999965,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,positive,2,l,j,,,,,,,,,3,12,66,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7388989999999467,272.28611400000045,273.2884474000002,273.26950560000114,None,272.28611400000045,None,272.28611400000045,None,272.28611400000045,None,274.00275060000075,None,274.00275060000075,None,274.00275060000075,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,neutral,1,l,j,,,,,,,,,3,13,67,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9116940999992948,274.02574210000057,275.04368460000114,275.00765240000146,None,274.02574210000057,None,274.02574210000057,None,274.02574210000057,None,275.9185319000009,None,275.9185319000009,None,275.9185319000009,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,neutral,1,k,k,,,,,,,,,3,14,68,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9243079000007128,275.93874890000006,276.9434297000007,276.9266129000007,None,275.93874890000006,None,275.93874890000006,None,275.93874890000006,None,277.84674000000103,None,277.84674000000103,None,277.84674000000103,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,neutral,2,j,l,,,,,,,,,3,15,69,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8624280999993061,277.86635540000134,278.8828807000009,278.84314470000027,None,277.86635540000134,None,277.86635540000134,None,277.86635540000134,None,279.71235429999996,None,279.71235429999996,None,279.71235429999996,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,positive,2,j,l,,,,,,,,,3,16,70,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6999431000003824,279.7318799000004,280.7364404,280.7178511000002,None,279.7318799000004,None,279.7318799000004,None,279.7318799000004,None,281.414696,None,281.414696,None,281.414696,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,positive,1,l,j,,,,,,,,,3,17,71,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8810052999997424,281.4361114000003,282.4423209000015,282.4229703000001,None,281.4361114000003,None,281.4361114000003,None,281.4361114000003,None,283.2974758000002,None,283.2974758000002,None,283.2974758000002,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,positive,2,j,l,,,,,,,,,4,0,72,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.829322300000058,283.318134000001,284.3326969999998,284.29314090000116,None,283.318134000001,None,283.318134000001,None,283.318134000001,None,285.12997340000055,None,285.12997340000055,None,285.12997340000055,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,negative,2,l,j,,,,,,,,,4,1,73,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8111361999999644,285.1507849000009,286.152687400001,286.1335596000008,None,285.1507849000009,None,285.1507849000009,None,285.1507849000009,None,286.94332270000103,None,286.94332270000103,None,286.94332270000103,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
neutral,positive,1,k,k,,,,,,,,,4,2,74,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8615386000001308,286.9639137000013,287.96984090000115,287.95046920000095,None,286.9639137000013,None,286.9639137000013,None,286.9639137000013,None,288.80560069999973,None,288.80560069999973,None,288.80560069999973,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,positive,1,l,j,,,,,,,,,4,3,75,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.1141364999984944,288.82957480000005,289.83109820000027,289.8121099,None,288.82957480000005,None,288.82957480000005,None,288.82957480000005,None,290.92201490000133,None,290.92201490000133,None,290.92201490000133,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,neutral,1,l,j,,,,,,,,,4,4,76,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7343172000000777,290.94266570000036,291.9451129000008,291.9262741000002,None,290.94266570000036,None,290.94266570000036,None,290.94266570000036,None,292.6613048000001,None,292.6613048000001,None,292.6613048000001,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
positive,positive,2,l,j,,,,,,,,,4,5,77,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.726816799999142,292.6805382000002,293.68808910000007,293.6694647000004,None,292.6805382000002,None,292.6805382000002,None,292.6805382000002,None,294.38890999999984,None,294.38890999999984,None,294.38890999999984,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,neutral,2,j,l,,,,,,,,,4,6,78,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8338463000000047,294.41046500000084,295.41202070000145,295.3929169000003,None,294.41046500000084,None,294.41046500000084,None,294.41046500000084,None,296.22683200000046,None,296.22683200000046,None,296.22683200000046,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
negative,negative,1,j,l,,,,,,,,,4,7,79,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8131364000000758,296.24727560000065,297.2621185000007,297.2237767000006,None,296.24727560000065,None,296.24727560000065,None,296.24727560000065,None,298.04272900000086,None,298.04272900000086,None,298.04272900000086,None,,,,,,,,,,,230,19,Male,2022-06-03_16h24.23.383,Main,2022.1.1,60.015219860149315,
