target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,1,k,k,,,,,,,,,1,1,19,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8014103000168689,214.4255483999732,215.4458151999861,215.40401449997444,None,214.4255483999732,None,214.4255483999732,None,214.4255483999732,None,216.21335944000748,None,216.21335944000748,None,216.21335944000748,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,2,k,k,,,,,,,,,1,2,20,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7068566000089049,216.23274720000336,217.24884359998396,217.20456390001345,None,216.23274720000336,None,216.23274720000336,None,216.23274720000336,None,217.92097204001038,None,217.92097204001038,None,217.92097204001038,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,1,l,j,,,,,,,,,1,3,21,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8156682000262663,217.93899940000847,218.95182379998732,218.93224100000225,None,217.93899940000847,None,217.93899940000847,None,217.93899940000847,None,219.73930723997182,None,219.73930723997182,None,219.73930723997182,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,1,j,l,,,,,,,,,1,4,22,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9668430000310764,219.75587819999782,220.77057250001235,220.73218729998916,None,219.75587819999782,None,219.75587819999782,None,219.75587819999782,None,221.70881084000575,None,221.70881084000575,None,221.70881084000575,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,1,k,k,,,,,,,,,1,5,23,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8141681000124663,221.7258972999989,222.7346634999849,222.71568209998077,None,221.7258972999989,None,221.7258972999989,None,221.7258972999989,None,223.5273149399727,None,223.5273149399727,None,223.5273149399727,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,2,l,j,,,,,,,,,1,6,24,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8404179999488406,223.54422919999342,224.5556398999761,224.53765229997225,None,223.54422919999342,None,223.54422919999342,None,223.54422919999342,None,225.36968383999192,None,225.36968383999192,None,225.36968383999192,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,1,j,l,,,,,,,,,1,7,25,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.883632100012619,225.3863893999951,226.38773299998138,226.3701485999627,None,225.3863893999951,None,225.3863893999951,None,225.3863893999951,None,227.25433214000077,None,227.25433214000077,None,227.25433214000077,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,2,l,j,,,,,,,,,1,8,26,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7511215000413358,227.2729590999661,228.28776689997176,228.24914089997765,None,227.2729590999661,None,227.2729590999661,None,227.2729590999661,None,229.01056133999373,None,229.01056133999373,None,229.01056133999373,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,2,k,k,,,,,,,,,1,9,27,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7473669000319205,229.02704369998537,230.03596159996232,230.01576480001677,None,229.02704369998537,None,229.02704369998537,None,229.02704369998537,None,230.75884853999014,None,230.75884853999014,None,230.75884853999014,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,1,j,l,,,,,,,,,1,10,28,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.6807160000316799,230.7769356999779,231.7850754999672,231.76583240000764,None,230.7769356999779,None,230.7769356999779,None,230.7769356999779,None,233.446928499965,None,233.446928499965,None,233.446928499965,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,2,j,l,,,,,,,,,1,11,29,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.1272803000174463,234.4567815999617,235.47094359999755,235.43762009998318,None,234.4567815999617,None,234.4567815999617,None,234.4567815999617,None,236.57140514001367,None,236.57140514001367,None,236.57140514001367,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,2,j,l,,,,,,,,,1,12,30,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7164118000073358,236.58785020001233,237.58855689998018,237.57035270001506,None,236.58785020001233,None,236.58785020001233,None,236.58785020001233,None,238.28984824000509,None,238.28984824000509,None,238.28984824000509,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,1,l,j,,,,,,,,,1,13,31,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8830697999801487,238.30713909998303,239.3232113000122,239.28926290001255,None,238.30713909998303,None,238.30713909998303,None,238.30713909998303,None,240.17523774001165,None,240.17523774001165,None,240.17523774001165,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,1,l,j,,,,,,,,,1,14,32,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8319537999923341,240.19173939997563,241.2045419999631,241.17144170001848,None,240.19173939997563,None,240.19173939997563,None,240.19173939997563,None,242.01125343996682,None,242.01125343996682,None,242.01125343996682,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,2,l,j,,,,,,,,,1,15,33,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7748936000280082,242.03066069999477,243.04142119997414,243.0045514999656,None,242.03066069999477,None,242.03066069999477,None,242.03066069999477,None,243.78798163999454,None,243.78798163999454,None,243.78798163999454,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,1,k,k,,,,,,,,,1,16,34,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8111483000102453,243.8049443999771,244.8213772000163,244.78561759996228,None,243.8049443999771,None,243.8049443999771,None,243.8049443999771,None,245.60320053997566,None,245.60320053997566,None,245.60320053997566,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,2,k,k,,,,,,,,,1,17,35,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8289415999897756,245.62032459996408,246.63792690000264,246.59923069999786,None,245.62032459996408,None,245.62032459996408,None,245.62032459996408,None,247.4360337399703,None,247.4360337399703,None,247.4360337399703,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,1,k,k,,,,,,,,,2,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.856842199980747,247.45391009998275,248.4545127999736,248.43667119997554,None,247.45391009998275,None,247.45391009998275,None,247.45391009998275,None,249.29306634000386,None,249.29306634000386,None,249.29306634000386,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,2,k,k,,,,,,,,,2,1,37,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7389828000450507,249.3150442999904,250.3189063000027,250.29957909998484,None,249.3150442999904,None,249.3150442999904,None,249.3150442999904,None,251.0354891399911,None,251.0354891399911,None,251.0354891399911,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,1,j,l,,,,,,,,,2,2,38,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8941210999619216,251.0542769000167,252.0697279999731,252.05012179998448,None,251.0542769000167,None,251.0542769000167,None,251.0542769000167,None,252.93480163995991,None,252.93480163995991,None,252.93480163995991,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,1,j,l,,,,,,,,,2,3,39,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7619858999969438,252.95416729996214,253.97139299998526,253.9328948999755,None,252.95416729996214,None,252.95416729996214,None,252.95416729996214,None,254.69949224000447,None,254.69949224000447,None,254.69949224000447,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,1,l,j,,,,,,,,,2,4,40,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8738623000099324,254.71829200000502,255.72150159999728,255.70436580001842,None,254.71829200000502,None,254.71829200000502,None,254.71829200000502,None,256.5724849399703,None,256.5724849399703,None,256.5724849399703,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,2,l,j,,,,,,,,,2,5,41,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8080205000005662,256.5991511999746,257.60308959998656,257.58309989998816,None,256.5991511999746,None,256.5991511999746,None,256.5991511999746,None,258.386565540015,None,258.386565540015,None,258.386565540015,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,2,j,l,,,,,,,,,2,6,42,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.9320323999854736,258.4033571999753,259.4130531999981,259.3865169999772,None,258.4033571999753,None,258.4033571999753,None,258.4033571999753,None,260.3203452399757,None,260.3203452399757,None,260.3203452399757,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,2,k,k,,,,,,,,,2,7,43,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7599492000299506,260.33788219996495,261.35803160001524,261.31478439999046,None,260.33788219996495,None,260.33788219996495,None,260.33788219996495,None,262.08419583996874,None,262.08419583996874,None,262.08419583996874,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,1,l,j,,,,,,,,,2,8,44,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7730736999656074,262.10392119997414,263.10480759997154,263.0882709000143,None,262.10392119997414,None,262.10392119997414,None,262.10392119997414,None,263.8597130399721,None,263.8597130399721,None,263.8597130399721,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,1,j,l,,,,,,,,,2,9,45,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7316409000195563,263.88189339998644,264.89641340001253,264.8550338000059,None,263.88189339998644,None,263.88189339998644,None,263.88189339998644,None,265.59284714001114,None,265.59284714001114,None,265.59284714001114,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,2,l,j,,,,,,,,,2,10,46,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8672255999990739,265.6111641000025,266.6257313999813,266.589565399976,None,265.6111641000025,None,265.6111641000025,None,265.6111641000025,None,267.4656997399579,None,267.4656997399579,None,267.4656997399579,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,2,k,k,,,,,,,,,2,11,47,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6964077000156976,267.4864375999896,268.48987130000023,268.4554754999699,None,267.4864375999896,None,267.4864375999896,None,267.4864375999896,None,269.16535133999423,None,269.16535133999423,None,269.16535133999423,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,2,j,l,,,,,,,,,2,12,48,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.9099787999875844,269.1821645000018,270.1885451999842,270.168973599968,None,269.1821645000018,None,269.1821645000018,None,269.1821645000018,None,271.07798714001547,None,271.07798714001547,None,271.07798714001547,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,1,k,k,,,,,,,,,2,13,49,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.117071799992118,271.09840149997035,272.1051923999912,272.0695766999852,None,271.09840149997035,None,271.09840149997035,None,271.09840149997035,None,273.1988195400045,None,273.1988195400045,None,273.1988195400045,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,2,l,j,,,,,,,,,2,14,50,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8698156999889761,273.21843339997577,274.2219380000024,274.20486250001704,None,273.21843339997577,None,273.21843339997577,None,273.21843339997577,None,275.0703015399922,None,275.0703015399922,None,275.0703015399922,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,2,j,l,,,,,,,,,2,15,51,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.9436300999950618,275.0884939999669,276.10001439996995,276.0800708999741,None,275.0884939999669,None,275.0884939999669,None,275.0884939999669,None,277.0186173399852,None,277.0186173399852,None,277.0186173399852,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,1,k,k,,,,,,,,,2,16,52,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.0892922999919392,277.0378030000138,278.0395310000167,278.0222954999772,None,277.0378030000138,None,277.0378030000138,None,277.0378030000138,None,279.10804314000416,None,279.10804314000416,None,279.10804314000416,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,1,l,j,,,,,,,,,2,17,53,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8717135000042617,279.126408000011,280.15006159996847,280.1054162000073,None,279.126408000011,None,279.126408000011,None,279.126408000011,None,280.98483713998576,None,280.98483713998576,None,280.98483713998576,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,1,l,j,,,,,,,,,3,0,54,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7346842999686487,281.0043108999962,282.0053310999647,281.9886247999966,None,281.0043108999962,None,281.0043108999962,None,281.0043108999962,None,282.7222544399847,None,282.7222544399847,None,282.7222544399847,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,2,k,k,,,,,,,,,3,1,55,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7469090000377037,282.7386484000017,283.7554500999977,283.7387549999985,None,282.7386484000017,None,282.7386484000017,None,282.7386484000017,None,284.4717892399931,None,284.4717892399931,None,284.4717892399931,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,2,k,k,,,,,,,,,3,2,56,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6461521000019275,284.48916619998636,285.48946399998385,285.472359700012,None,284.48916619998636,None,284.48916619998636,None,284.48916619998636,None,286.1209381399967,None,286.1209381399967,None,286.1209381399967,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,1,j,l,,,,,,,,,3,3,57,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9453750000102445,286.13862829998834,287.1554522999795,287.1167916000122,None,286.13862829998834,None,286.13862829998834,None,286.13862829998834,None,288.0700754399586,None,288.0700754399586,None,288.0700754399586,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,2,j,l,,,,,,,,,3,4,58,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.9755647000274621,288.087707699975,289.0895837999997,289.07134389999555,None,288.087707699975,None,288.087707699975,None,288.087707699975,None,290.04941753999447,None,290.04941753999447,None,290.04941753999447,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,2,k,k,,,,,,,,,3,5,59,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8314389000297524,290.0689321999671,291.0891670999699,291.0504404999665,None,290.0689321999671,None,290.0689321999671,None,290.0689321999671,None,291.88273544001277,None,291.88273544001277,None,291.88273544001277,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,1,l,j,,,,,,,,,3,6,60,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9220927999704145,291.90361889998894,292.9084711999749,292.87186050001765,None,291.90361889998894,None,291.90361889998894,None,291.90361889998894,None,293.8037800399761,None,293.8037800399761,None,293.8037800399761,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,2,l,j,,,,,,,,,3,7,61,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,1.1499080000212416,293.8263768000179,294.8413932999829,294.8034361000173,None,293.8263768000179,None,293.8263768000179,None,293.8263768000179,None,295.9572492399893,None,295.9572492399893,None,295.9572492399893,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,1,j,l,,,,,,,,,3,8,62,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.9988284999853931,295.9834535999689,296.996342599974,296.96011099999305,None,295.9834535999689,None,295.9834535999689,None,295.9834535999689,None,297.96025273998384,None,297.96025273998384,None,297.96025273998384,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,1,k,k,,,,,,,,,3,9,63,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.9078090999973938,297.9824437999632,298.99572959996294,298.96024300000863,None,297.9824437999632,None,297.9824437999632,None,297.9824437999632,None,299.87100563998683,None,299.87100563998683,None,299.87100563998683,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,2,j,l,,,,,,,,,3,10,64,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,1.0275257999892347,299.8937000000151,300.90528609999456,300.8856124000158,None,299.8937000000151,None,299.8937000000151,None,299.8937000000151,None,301.9027346399671,None,301.9027346399671,None,301.9027346399671,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,2,l,j,,,,,,,,,3,11,65,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9088605000288226,301.9292753000045,302.94312670000363,302.90454620000673,None,301.9292753000045,None,301.9292753000045,None,301.9292753000045,None,303.8168090399995,None,303.8168090399995,None,303.8168090399995,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,2,j,l,,,,,,,,,3,12,66,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9471764999907464,303.83787439996377,304.84766259999014,304.8058172999881,None,303.83787439996377,None,303.83787439996377,None,303.83787439996377,None,305.76716864001355,None,305.76716864001355,None,305.76716864001355,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,1,j,l,,,,,,,,,3,13,67,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.0912079999689013,305.78718939999817,306.7890568000148,306.75589179998497,None,305.78718939999817,None,305.78718939999817,None,305.78718939999817,None,307.8595708399953,None,307.8595708399953,None,307.8595708399953,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,2,l,j,,,,,,,,,3,14,68,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8733554999926127,307.8754542999668,308.8977536999737,308.85590540000703,None,307.8754542999668,None,307.8754542999668,None,307.8754542999668,None,309.7366209400061,None,309.7366209400061,None,309.7366209400061,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,1,l,j,,,,,,,,,3,15,69,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,,0,1.107999200001359,309.7548071999918,310.75706540001556,310.72290009999415,None,309.7548071999918,None,309.7548071999918,None,309.7548071999918,None,311.85253490001196,None,311.85253490001196,None,311.85253490001196,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,1,k,k,,,,,,,,,3,16,70,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.9249057000270113,312.8749244000064,313.8978162999847,313.85715860000346,None,312.8749244000064,None,312.8749244000064,None,312.8749244000064,None,314.7867629399698,None,314.7867629399698,None,314.7867629399698,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,1,k,k,,,,,,,,,3,17,71,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.3749476000084542,314.80483480001567,315.80608840001514,315.78984240000136,None,314.80483480001567,None,314.80483480001567,None,314.80483480001567,None,317.16535203999956,None,317.16535203999956,None,317.16535203999956,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,2,j,l,,,,,,,,,4,0,72,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.073007500031963,317.1842844999628,318.1896273000166,318.15567449998343,None,317.1842844999628,None,317.1842844999628,None,317.1842844999628,None,319.23949783996795,None,319.23949783996795,None,319.23949783996795,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,1,j,l,,,,,,,,,4,1,73,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8780574999982491,319.25811559997965,320.28423629997997,320.23936309997225,None,319.25811559997965,None,319.25811559997965,None,319.25811559997965,None,321.12154793998343,None,321.12154793998343,None,321.12154793998343,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,1,l,j,,,,,,,,,4,2,74,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9695115000358783,321.1390590000083,322.15619629999856,322.11775320000015,None,321.1390590000083,None,321.1390590000083,None,321.1390590000083,None,323.0934392399795,None,323.0934392399795,None,323.0934392399795,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,1,k,k,,,,,,,,,4,3,75,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8570909000118263,323.1102943000151,324.12260559998685,324.08413769997424,None,323.1102943000151,None,323.1102943000151,None,323.1102943000151,None,324.9549823400157,None,324.9549823400157,None,324.9549823400157,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,2,k,k,,,,,,,,,4,4,76,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8770517999655567,324.97191720001865,325.9744834000012,325.95623229997,None,324.97191720001865,None,324.97191720001865,None,324.97191720001865,None,326.8351961399603,None,326.8351961399603,None,326.8351961399603,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,1,l,j,,,,,,,,,4,5,77,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.92203720001271,326.85518459999,327.8566633000155,327.8399980000104,None,326.85518459999,None,326.85518459999,None,326.85518459999,None,328.7599365400092,None,328.7599365400092,None,328.7599365400092,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,1,l,j,,,,,,,,,4,6,78,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,1.0583139000227675,328.77614179998636,329.79144810000435,329.7562833999982,None,328.77614179998636,None,328.77614179998636,None,328.77614179998636,None,330.8216342400119,None,330.8216342400119,None,330.8216342400119,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
