target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,2,l,j,,,,,,,,,1,1,19,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6740651000000071,205.36086500000965,206.36903010000242,206.35095700000238,None,205.36086500000965,None,205.36086500000965,None,205.36086500000965,None,207.02400455000753,None,207.02400455000753,None,207.02400455000753,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,neutral,1,l,j,,,,,,,,,1,2,20,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7542115999967791,207.04073230001086,208.04089050000766,208.02457200000936,None,207.04073230001086,None,207.04073230001086,None,207.04073230001086,None,208.78029105000024,None,208.78029105000024,None,208.78029105000024,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,positive,2,l,j,,,,,,,,,1,3,21,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6234098999993876,208.79617800000415,209.81707620000816,209.7742295000062,None,208.79617800000415,None,208.79617800000415,None,208.79617800000415,None,210.40731745000522,None,210.40731745000522,None,210.40731745000522,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,neutral,2,j,l,,,,,,,,,1,4,22,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.1950808000110555,210.42276169999968,211.43418830000155,211.39122660001158,None,210.42276169999968,None,210.42276169999968,None,210.42276169999968,None,212.6059771499975,None,212.6059771499975,None,212.6059771499975,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,neutral,2,l,j,,,,,,,,,1,5,23,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8082011000078637,212.62432080000872,213.6246444999997,213.60697069999878,None,212.62432080000872,None,212.62432080000872,None,212.62432080000872,None,214.416518750001,None,214.416518750001,None,214.416518750001,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,positive,1,k,k,,,,,,,,,1,6,24,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.694742599996971,214.43157430000429,215.44092540000565,215.42273000000569,None,214.43157430000429,None,214.43157430000429,None,214.43157430000429,None,216.11218624999748,None,216.11218624999748,None,216.11218624999748,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,neutral,2,k,k,,,,,,,,,1,7,25,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7836075999948662,216.12668900001154,217.1376103000075,217.1199595000071,None,216.12668900001154,None,216.12668900001154,None,216.12668900001154,None,217.89780745000172,None,217.89780745000172,None,217.89780745000172,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,positive,2,j,l,,,,,,,,,1,8,26,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7476994000026025,217.91394199999922,218.9243923000031,218.88738620000368,None,217.91394199999922,None,217.91394199999922,None,217.91394199999922,None,219.6478923500079,None,219.6478923500079,None,219.6478923500079,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,positive,1,l,j,,,,,,,,,1,9,27,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6941064999991795,219.66425349999918,220.67362430000503,220.6373222000111,None,219.66425349999918,None,219.66425349999918,None,219.66425349999918,None,221.34396495000402,None,221.34396495000402,None,221.34396495000402,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,negative,1,j,l,,,,,,,,,1,10,28,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7834418000129517,221.36053119999997,222.3795911000052,222.34125470000436,None,221.36053119999997,None,221.36053119999997,None,221.36053119999997,None,223.130172950009,None,223.130172950009,None,223.130172950009,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,negative,1,k,k,,,,,,,,,1,11,29,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8477431000064826,223.14640370001143,224.1691162000061,224.1246026000008,None,223.14640370001143,None,223.14640370001143,None,223.14640370001143,None,224.9805630500021,None,224.9805630500021,None,224.9805630500021,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,positive,2,k,k,,,,,,,,,1,12,30,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6927304000128061,224.99595180001052,226.01792700000806,225.9747483000101,None,224.99595180001052,None,224.99595180001052,None,224.99595180001052,None,226.6761094500078,None,226.6761094500078,None,226.6761094500078,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,negative,1,l,j,,,,,,,,,1,13,31,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7154059000022244,226.69150810000428,227.70671690000745,227.67071340000257,None,226.69150810000428,None,226.69150810000428,None,226.69150810000428,None,228.39401505001007,None,228.39401505001007,None,228.39401505001007,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,neutral,1,k,k,,,,,,,,,1,14,32,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6936921000014991,228.4090273000038,229.4242654000118,229.38782680001168,None,228.4090273000038,None,228.4090273000038,None,228.4090273000038,None,230.091580050005,None,230.091580050005,None,230.091580050005,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,negative,2,j,l,,,,,,,,,1,15,33,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7342913000029512,230.10751700001128,231.12229830000433,231.1048382000008,None,230.10751700001128,None,230.10751700001128,None,230.10751700001128,None,231.82738855000645,None,231.82738855000645,None,231.82738855000645,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,positive,1,j,l,,,,,,,,,1,16,34,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7646406999992905,231.8428855000093,232.8578675000026,232.8245265000005,None,231.8428855000093,None,231.8428855000093,None,231.8428855000093,None,233.59429235000863,None,233.59429235000863,None,233.59429235000863,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,negative,2,k,k,,,,,,,,,1,17,35,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.70130890001019,233.60963170000468,234.63466830000107,234.5913784000004,None,233.60963170000468,None,233.60963170000468,None,233.60963170000468,None,235.29792665000133,None,235.29792665000133,None,235.29792665000133,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,positive,2,k,k,,,,,,,,,2,0,36,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5794303000002401,235.3142993000074,236.3281857000111,236.29159010000876,None,235.3142993000074,None,235.3142993000074,None,235.3142993000074,None,236.87965805000277,None,236.87965805000277,None,236.87965805000277,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,positive,1,j,l,,,,,,,,,2,1,37,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7120251999876928,236.89608400000725,237.90963639999973,237.87525090000418,None,236.89608400000725,None,236.89608400000725,None,236.89608400000725,None,238.59487305000658,None,238.59487305000658,None,238.59487305000658,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,negative,2,l,j,,,,,,,,,2,2,38,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7155957999930251,238.61023030000797,239.63669630000368,239.59125140000833,None,238.61023030000797,None,238.61023030000797,None,238.61023030000797,None,240.3128170500102,None,240.3128170500102,None,240.3128170500102,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,negative,2,j,l,,,,,,,,,2,3,39,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7499409000010928,240.32847360000596,241.34299220000685,241.30856340000173,None,240.32847360000596,None,240.32847360000596,None,240.32847360000596,None,242.06545215000807,None,242.06545215000807,None,242.06545215000807,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,positive,2,l,j,,,,,,,,,2,4,40,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7227928000065731,242.0815408000053,243.09291360000498,243.0580353999976,None,242.0815408000053,None,242.0815408000053,None,242.0815408000053,None,243.79173444999907,None,243.79173444999907,None,243.79173444999907,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,neutral,1,j,l,,,,,,,,,2,5,41,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6962379000033252,243.8068801000045,244.8250742000091,244.78889080000226,None,243.8068801000045,None,243.8068801000045,None,243.8068801000045,None,245.49199225000922,None,245.49199225000922,None,245.49199225000922,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,neutral,2,j,l,,,,,,,,,2,6,42,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7542986999906134,245.50757739999972,246.50843180000084,246.49162240000442,None,245.50757739999972,None,245.50757739999972,None,245.50757739999972,None,247.24765185000143,None,247.24765185000143,None,247.24765185000143,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,neutral,2,l,j,,,,,,,,,2,7,43,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.72990910000226,247.2636543000117,248.28681550000329,248.24195200001122,None,247.2636543000117,None,247.2636543000117,None,247.2636543000117,None,248.97926135000017,None,248.97926135000017,None,248.97926135000017,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,positive,1,k,k,,,,,,,,,2,8,44,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6245673000084935,248.9972368000017,250.01848769999924,249.97562510000716,None,248.9972368000017,None,248.9972368000017,None,248.9972368000017,None,250.60831585000852,None,250.60831585000852,None,250.60831585000852,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,negative,2,k,k,,,,,,,,,2,9,45,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5269428000028711,250.6251792000112,251.6258821000083,251.60833970000385,None,250.6251792000112,None,250.6251792000112,None,250.6251792000112,None,252.13701985000517,None,252.13701985000517,None,252.13701985000517,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,positive,2,j,l,,,,,,,,,2,10,46,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7324143999867374,252.1579647000035,253.17504480000935,253.13983949999965,None,252.1579647000035,None,252.1579647000035,None,252.1579647000035,None,253.8716368499998,None,253.8716368499998,None,253.8716368499998,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,negative,1,l,j,,,,,,,,,2,11,47,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7206452999962494,253.89513920000172,254.9182492000109,254.87518430000637,None,253.89513920000172,None,253.89513920000172,None,253.89513920000172,None,255.59743315000088,None,255.59743315000088,None,255.59743315000088,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,neutral,1,k,k,,,,,,,,,2,12,48,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6621916000003694,255.61284040000464,256.6246029000031,256.58800860001065,None,255.61284040000464,None,255.61284040000464,None,255.61284040000464,None,257.2623975499999,None,257.2623975499999,None,257.2623975499999,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,neutral,2,k,k,,,,,,,,,2,13,49,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5594519000005675,257.2777064000111,258.3015702999983,258.2589682000107,None,257.2777064000111,None,257.2777064000111,None,257.2777064000111,None,258.82500555000735,None,258.82500555000735,None,258.82500555000735,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,negative,1,j,l,,,,,,,,,2,14,50,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6639550000109011,258.8419295000058,259.8421219000011,259.8255416000029,None,258.8419295000058,None,258.8419295000058,None,258.8419295000058,None,260.4925293500099,None,260.4925293500099,None,260.4925293500099,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,positive,1,l,j,,,,,,,,,2,15,51,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7869408999977168,260.50776659999974,261.50874900000053,261.49197560000175,None,260.50776659999974,None,260.50776659999974,None,260.50776659999974,None,262.2814453500003,None,262.2814453500003,None,262.2814453500003,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,negative,1,k,k,,,,,,,,,2,16,52,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.830355199999758,262.2962853000063,263.32030649999797,263.2754105000058,None,262.2962853000063,None,262.2962853000063,None,262.2962853000063,None,264.11391755001097,None,264.11391755001097,None,264.11391755001097,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,neutral,1,l,j,,,,,,,,,2,17,53,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6599618000036571,264.1303340000013,265.1393620000017,265.10428390000015,None,264.1303340000013,None,264.1303340000013,None,264.1303340000013,None,265.77764825000196,None,265.77764825000196,None,265.77764825000196,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,positive,2,k,k,,,,,,,,,3,0,54,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6822149999934481,265.7930119000084,266.79244520000066,266.77573340000527,None,265.7930119000084,None,265.7930119000084,None,265.7930119000084,None,267.4618930499972,None,267.4618930499972,None,267.4618930499972,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,negative,1,k,k,,,,,,,,,3,1,55,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6130709999997634,267.4771913000004,268.4856815000094,268.4595619000029,None,267.4771913000004,None,267.4771913000004,None,267.4771913000004,None,269.07752755000257,None,269.07752755000257,None,269.07752755000257,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,neutral,2,k,k,,,,,,,,,3,2,56,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6627129999978933,269.09283239999786,270.0941243999987,270.0756667000096,None,269.09283239999786,None,269.09283239999786,None,269.09283239999786,None,270.74328905000294,None,270.74328905000294,None,270.74328905000294,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,neutral,1,k,k,,,,,,,,,3,3,57,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6042511999985436,270.75877060000494,271.770821099999,271.73511940000753,None,270.75877060000494,None,270.75877060000494,None,270.75877060000494,None,272.35121645001055,None,272.35121645001055,None,272.35121645001055,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,negative,1,l,j,,,,,,,,,3,4,58,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7254504000011366,272.36662500000966,273.38700529999915,273.36865980000584,None,272.36662500000966,None,272.36662500000966,None,272.36662500000966,None,274.07785695000786,None,274.07785695000786,None,274.07785695000786,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,positive,1,k,k,,,,,,,,,3,5,59,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7336363999929745,274.09351170000446,275.1091620000079,275.07484580000164,None,274.09351170000446,None,274.09351170000446,None,274.09351170000446,None,275.8132304500003,None,275.8132304500003,None,275.8132304500003,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,negative,2,k,k,,,,,,,,,3,6,60,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7028678000060609,275.8302696000028,276.84264810000604,276.80649670001003,None,275.8302696000028,None,275.8302696000028,None,275.8302696000028,None,277.52022065000784,None,277.52022065000784,None,277.52022065000784,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,negative,1,j,l,,,,,,,,,3,7,61,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6662959000095725,277.53569610000704,278.5525207000028,278.5083147000114,None,277.53569610000704,None,277.53569610000704,None,277.53569610000704,None,279.1890242500056,None,279.1890242500056,None,279.1890242500056,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,negative,2,l,j,,,,,,,,,3,8,62,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.689335699993535,279.20481710000604,280.2068767000019,280.18899070000043,None,279.20481710000604,None,279.20481710000604,None,279.20481710000604,None,280.8793899499986,None,280.8793899499986,None,280.8793899499986,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,positive,2,j,l,,,,,,,,,3,9,63,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7614692000061041,280.89540910000505,281.90915490000043,281.8730235000112,None,280.89540910000505,None,280.89540910000505,None,280.89540910000505,None,282.6426646500011,None,282.6426646500011,None,282.6426646500011,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,neutral,1,l,j,,,,,,,,,3,10,64,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8192061000008835,282.65975150000304,283.66909280000255,283.6425184000109,None,282.65975150000304,None,282.65975150000304,None,282.65975150000304,None,284.46466485000275,None,284.46466485000275,None,284.46466485000275,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,neutral,2,j,l,,,,,,,,,3,11,65,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7539931000064826,284.4797252999997,285.502287299998,285.45912120000867,None,284.4797252999997,None,284.4797252999997,None,284.4797252999997,None,286.22263515001106,None,286.22263515001106,None,286.22263515001106,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,positive,1,j,l,,,,,,,,,3,12,66,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7839352999872062,286.2407058000099,287.2553018000035,287.21886800001084,None,286.2407058000099,None,286.2407058000099,None,286.2407058000099,None,288.00921095000814,None,288.00921095000814,None,288.00921095000814,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,negative,2,j,l,,,,,,,,,3,13,67,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6222998000012012,288.02382610000495,289.0356051999988,289.00911189999897,None,288.02382610000495,None,288.02382610000495,None,288.02382610000495,None,289.6318582500069,None,289.6318582500069,None,289.6318582500069,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,positive,2,l,j,,,,,,,,,3,14,68,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6947210999933304,289.64803409999877,290.66935920000833,290.62623410001106,None,289.64803409999877,None,289.64803409999877,None,289.64803409999877,None,291.32984955000285,None,291.32984955000285,None,291.32984955000285,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,neutral,1,j,l,,,,,,,,,3,15,69,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7004114000010304,291.3459081000037,292.3690438000049,292.3263502000045,None,291.3459081000037,None,291.3459081000037,None,291.3459081000037,None,293.0329497500032,None,293.0329497500032,None,293.0329497500032,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,neutral,2,l,j,,,,,,,,,3,16,70,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6883734000002733,293.0480893000058,294.0589125999977,294.02235840000503,None,293.0480893000058,None,293.0480893000058,None,293.0480893000058,None,294.724758350011,None,294.724758350011,None,294.724758350011,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,positive,1,l,j,,,,,,,,,3,17,71,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8521792999963509,294.7428332999989,295.74293990001024,295.7259894000017,None,294.7428332999989,None,294.7428332999989,None,294.7428332999989,None,296.580237650004,None,296.580237650004,None,296.580237650004,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,positive,2,l,j,,,,,,,,,4,0,72,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6273497999936808,296.59513700001116,297.6194661000045,297.5763625000109,None,296.59513700001116,None,296.59513700001116,None,296.59513700001116,None,298.21085374999967,None,298.21085374999967,None,298.21085374999967,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,positive,2,j,l,,,,,,,,,4,1,73,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7234668000019155,298.2272592000081,299.25271500000963,299.2095158000011,None,298.2272592000081,None,298.2272592000081,None,298.2272592000081,None,299.9375998500007,None,299.9375998500007,None,299.9375998500007,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,positive,2,k,k,,,,,,,,,4,2,74,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7429052000079537,299.9523335999984,300.9694921000046,300.92644830000063,None,299.9523335999984,None,299.9523335999984,None,299.9523335999984,None,301.6803065500106,None,301.6803065500106,None,301.6803065500106,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
positive,positive,1,l,j,,,,,,,,,4,3,75,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7146527000004426,301.6971603999991,302.7213332000101,302.6764222000056,None,301.6971603999991,None,301.6971603999991,None,301.6971603999991,None,303.3979171500076,None,303.3979171500076,None,303.3979171500076,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,negative,1,j,l,,,,,,,,,4,4,76,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7926106999948388,303.41516010000487,304.4380385000113,304.39303580000706,None,303.41516010000487,None,303.41516010000487,None,303.41516010000487,None,305.19445844999865,None,305.19445844999865,None,305.19445844999865,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
negative,positive,1,j,l,,,,,,,,,4,5,77,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7078359000006458,305.20965740000247,306.21975770000427,306.19310869999754,None,305.20965740000247,None,305.20965740000247,None,305.20965740000247,None,306.90559985000874,None,306.90559985000874,None,306.90559985000874,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
neutral,negative,2,k,k,,,,,,,,,4,6,78,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7112839000037638,306.9247224999999,307.9406311000057,307.9058961999981,None,306.9247224999999,None,306.9247224999999,None,306.9247224999999,None,308.6201567500073,None,308.6201567500073,None,308.6201567500073,None,,,,,,,,,,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.179189554880686,
