target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,neutral,1,j,l,,,,,,,,,1,1,19,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6467736999998124,185.1465033999998,186.15042779999976,186.1312871,None,185.1465033999998,None,185.1465033999998,None,185.1465033999998,None,186.77507738999975,None,186.77507738999975,None,186.77507738999975,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,1,l,j,,,,,,,,,1,2,20,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8148418999999194,186.7986738999998,187.81673499999988,187.77823379999973,None,186.7986738999998,None,186.7986738999998,None,186.7986738999998,None,188.59372179000002,None,188.59372179000002,None,188.59372179000002,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,1,l,j,,,,,,,,,1,3,21,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6159778999999617,188.61582399999998,189.62991499999998,189.59035689999973,None,188.61582399999998,None,188.61582399999998,None,188.61582399999998,None,190.21302648999972,None,190.21302648999972,None,190.21302648999972,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,1,k,k,,,,,,,,,1,4,22,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6364446999996289,190.23413089999985,191.2469799999999,191.2086350999998,None,190.23413089999985,None,190.23413089999985,None,190.23413089999985,None,191.85396378999985,None,191.85396378999985,None,191.85396378999985,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,2,l,j,,,,,,,,,1,5,23,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6899833000002218,191.87428649999993,192.8783284000001,192.8584563999998,None,191.87428649999993,None,191.87428649999993,None,191.87428649999993,None,193.5446278899999,None,193.5446278899999,None,193.5446278899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,2,l,j,,,,,,,,,1,6,24,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.694638599999962,193.5660809000001,194.58619109999972,194.5468719999999,None,193.5660809000001,None,193.5660809000001,None,193.5660809000001,None,195.24213548999978,None,195.24213548999978,None,195.24213548999978,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,2,k,k,,,,,,,,,1,7,25,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6566186000000016,195.26244039999983,196.2798528999997,196.24176869999974,None,195.26244039999983,None,195.26244039999983,None,195.26244039999983,None,196.90303628999982,None,196.90303628999982,None,196.90303628999982,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,1,j,l,,,,,,,,,1,8,26,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6415595999997095,196.9248779999998,197.9419958999997,197.90203350000002,None,196.9248779999998,None,196.9248779999998,None,196.9248779999998,None,198.54451738999978,None,198.54451738999978,None,198.54451738999978,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,2,k,k,,,,,,,,,1,9,27,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6397406000000956,198.5694964999998,199.58934969999973,199.55071199999975,None,198.5694964999998,None,198.5694964999998,None,198.5694964999998,None,200.18972049000013,None,200.18972049000013,None,200.18972049000013,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,1,j,l,,,,,,,,,1,10,28,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7194131000001107,200.21185509999987,201.22879859999966,201.19034899999997,None,200.21185509999987,None,200.21185509999987,None,200.21185509999987,None,201.91125908999993,None,201.91125908999993,None,201.91125908999993,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,2,j,l,,,,,,,,,1,11,29,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8407255000001896,201.9375169,202.9558308999999,202.9151692999999,None,201.9375169,None,201.9375169,None,201.9375169,None,203.75505798999984,None,203.75505798999984,None,203.75505798999984,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,1,l,j,,,,,,,,,1,12,30,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8584363999998459,203.77706119999993,204.78120609999996,204.76250649999974,None,203.77706119999993,None,203.77706119999993,None,203.77706119999993,None,205.61914868999975,None,205.61914868999975,None,205.61914868999975,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,1,k,k,,,,,,,,,1,13,31,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6627384999997048,205.6410950999998,206.6612737999999,206.62275090000003,None,205.6410950999998,None,205.6410950999998,None,205.6410950999998,None,207.28464098999984,None,207.28464098999984,None,207.28464098999984,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,2,l,j,,,,,,,,,1,14,32,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7214411999998447,207.3074747999999,208.3228822000001,208.28507469999977,None,207.3074747999999,None,207.3074747999999,None,207.3074747999999,None,209.00641459000008,None,209.00641459000008,None,209.00641459000008,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,2,j,l,,,,,,,,,1,15,33,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.586020699999608,209.02813100000003,210.03107309999996,210.0139420999999,None,209.02813100000003,None,209.02813100000003,None,209.02813100000003,None,210.5954238899999,None,210.5954238899999,None,210.5954238899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,2,k,k,,,,,,,,,1,16,34,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5501906999998027,210.6201517999998,211.62489609999966,211.60614540000006,None,210.6201517999998,None,210.6201517999998,None,210.6201517999998,None,212.14818668999987,None,212.14818668999987,None,212.14818668999987,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,2,j,l,,,,,,,,,1,17,35,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7019285000001219,212.17007560000002,213.1890384999997,213.1504577999999,None,212.17007560000002,None,212.17007560000002,None,212.17007560000002,None,213.85267509000005,None,213.85267509000005,None,213.85267509000005,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,2,l,j,,,,,,,,,2,0,36,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8555152999997517,213.87666639999998,214.88326349999988,214.86372129999972,None,213.87666639999998,None,213.87666639999998,None,213.87666639999998,None,215.71480428999985,None,215.71480428999985,None,215.71480428999985,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,2,l,j,,,,,,,,,2,1,37,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7583212999998068,215.7356139999997,216.74069659999986,216.7219602,None,215.7356139999997,None,215.7356139999997,None,215.7356139999997,None,217.47484119,None,217.47484119,None,217.47484119,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,1,j,l,,,,,,,,,2,2,38,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7156051000001753,217.49595539999973,218.51470679999966,218.4764514999997,None,217.49595539999973,None,217.49595539999973,None,217.49595539999973,None,219.19272529,None,219.19272529,None,219.19272529,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,1,l,j,,,,,,,,,2,3,39,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7974217999999382,219.2169441000001,220.2366652999999,220.1976255999998,None,219.2169441000001,None,219.2169441000001,None,219.2169441000001,None,220.9928684900001,None,220.9928684900001,None,220.9928684900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,1,k,k,,,,,,,,,2,4,40,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7101229999998395,221.01396380000006,222.02257759999975,222.00379339999972,None,221.01396380000006,None,221.01396380000006,None,221.01396380000006,None,222.7053144900001,None,222.7053144900001,None,222.7053144900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,1,l,j,,,,,,,,,2,5,41,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6669575000000805,222.72616990000006,223.72826289999966,223.7091101000001,None,222.72616990000006,None,222.72616990000006,None,222.72616990000006,None,224.37336748999996,None,224.37336748999996,None,224.37336748999996,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,1,k,k,,,,,,,,,2,6,42,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7202421000001777,224.39979760000006,225.41885129999991,225.38020179999967,None,224.39979760000006,None,224.39979760000006,None,224.39979760000006,None,226.0995821900001,None,226.0995821900001,None,226.0995821900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,2,j,l,,,,,,,,,2,7,43,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8323810000001686,226.11933789999966,227.12262740000006,227.10367399999996,None,226.11933789999966,None,226.11933789999966,None,226.11933789999966,None,227.93458788999988,None,227.93458788999988,None,227.93458788999988,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,2,j,l,,,,,,,,,2,8,44,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7746365999996669,227.95487619999994,228.95745499999975,228.93852749999996,None,227.95487619999994,None,227.95487619999994,None,227.95487619999994,None,229.71413398999994,None,229.71413398999994,None,229.71413398999994,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,2,j,l,,,,,,,,,2,9,45,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6060042999997677,229.7357238999998,230.73889849999978,230.72000230000003,None,229.7357238999998,None,229.7357238999998,None,229.7357238999998,None,231.32036428999982,None,231.32036428999982,None,231.32036428999982,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,2,k,k,,,,,,,,,2,10,46,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7771315999998478,231.3424126,232.3448896,232.32597369999985,None,231.3424126,None,231.3424126,None,231.3424126,None,233.10183168999993,None,233.10183168999993,None,233.10183168999993,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,2,l,j,,,,,,,,,2,11,47,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8159376000003249,233.12413399999969,234.1374037999999,234.1182577999998,None,233.12413399999969,None,233.12413399999969,None,233.12413399999969,None,234.92034689000002,None,234.92034689000002,None,234.92034689000002,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,1,l,j,,,,,,,,,2,12,48,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6866930999999568,234.94113749999997,235.94273239999984,235.92401040000004,None,234.94113749999997,None,234.94113749999997,None,234.94113749999997,None,236.6097007899998,None,236.6097007899998,None,236.6097007899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,1,j,l,,,,,,,,,2,13,49,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7314360999998826,236.63456559999986,237.64350650000006,237.623959,None,236.63456559999986,None,236.63456559999986,None,236.63456559999986,None,238.34382869,None,238.34382869,None,238.34382869,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,2,k,k,,,,,,,,,2,14,50,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7589825000000019,238.36875119999968,239.37224130000004,239.35291499999994,None,238.36875119999968,None,238.36875119999968,None,238.36875119999968,None,240.10503058999984,None,240.10503058999984,None,240.10503058999984,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,1,k,k,,,,,,,,,2,15,51,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.698917000000165,240.1252211000001,241.12730909999982,241.10836819999986,None,240.1252211000001,None,240.1252211000001,None,240.1252211000001,None,241.80607058999976,None,241.80607058999976,None,241.80607058999976,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,1,j,l,,,,,,,,,2,16,52,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7332747999998901,241.8270609000001,242.83508589999974,242.8154144,None,241.8270609000001,None,241.8270609000001,None,241.8270609000001,None,243.54109418999997,None,243.54109418999997,None,243.54109418999997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,2,k,k,,,,,,,,,2,17,53,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.948504899999989,243.56643789999998,244.5688854,244.5494736999999,None,243.56643789999998,None,243.56643789999998,None,243.56643789999998,None,245.49225969000008,None,245.49225969000008,None,245.49225969000008,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,2,l,j,,,,,,,,,3,0,54,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6750686999998834,245.5171666000001,246.52553149999994,246.5061708999997,None,245.5171666000001,None,245.5171666000001,None,245.5171666000001,None,247.17078438999988,None,247.17078438999988,None,247.17078438999988,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,1,j,l,,,,,,,,,3,1,55,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7613274000000274,247.1912241,248.19493479999983,248.1749949,None,247.1912241,None,247.1912241,None,247.1912241,None,248.9342144899997,None,248.9342144899997,None,248.9342144899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,2,l,j,,,,,,,,,3,2,56,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6865606000001208,248.95607759999984,249.96827570000005,249.92920950000007,None,248.95607759999984,None,248.95607759999984,None,248.95607759999984,None,250.6255825899998,None,250.6255825899998,None,250.6255825899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,2,k,k,,,,,,,,,3,3,57,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7149499000001924,250.64584409999998,251.6643223000001,251.62495709999985,None,250.64584409999998,None,250.64584409999998,None,250.64584409999998,None,252.34137289,None,252.34137289,None,252.34137289,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,1,l,j,,,,,,,,,3,4,58,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8441750000001775,252.36199259999967,253.37206509999987,253.35273349999989,None,252.36199259999967,None,252.36199259999967,None,252.36199259999967,None,254.18633628999987,None,254.18633628999987,None,254.18633628999987,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,1,k,k,,,,,,,,,3,5,59,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9101573999996617,254.2081991,255.2123045999997,255.1928124000001,None,254.2081991,None,254.2081991,None,254.2081991,None,256.1007160899999,None,256.1007160899999,None,256.1007160899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,1,k,k,,,,,,,,,3,6,60,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5874800999999934,256.12268259999973,257.12463290000005,257.1058315999999,None,256.12268259999973,None,256.12268259999973,None,256.12268259999973,None,257.6922204899997,None,257.6922204899997,None,257.6922204899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,2,k,k,,,,,,,,,3,7,61,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.66458590000002,257.71283079999967,258.7315623999998,258.71188699999993,None,257.71283079999967,None,257.71283079999967,None,257.71283079999967,None,259.35824018999983,None,259.35824018999983,None,259.35824018999983,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,1,j,l,,,,,,,,,3,8,62,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7134252000000743,259.3828370000001,260.3963235000001,260.3560182000001,None,259.3828370000001,None,259.3828370000001,None,259.3828370000001,None,261.0753388899998,None,261.0753388899998,None,261.0753388899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,2,j,l,,,,,,,,,3,9,63,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7473920000002181,261.09856899999977,262.1027403999997,262.08398869999974,None,261.09856899999977,None,261.09856899999977,None,261.09856899999977,None,262.8234639899997,None,262.8234639899997,None,262.8234639899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,2,j,l,,,,,,,,,3,10,64,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8311694999997599,262.8500608999998,263.86501899999985,263.82471769999984,None,262.8500608999998,None,262.8500608999998,None,262.8500608999998,None,264.6560765899999,None,264.6560765899999,None,264.6560765899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,2,k,k,,,,,,,,,3,11,65,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7234036999998352,264.67892619999975,265.68682709999985,265.6677534999999,None,264.67892619999975,None,264.67892619999975,None,264.67892619999975,None,266.3823739899999,None,266.3823739899999,None,266.3823739899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,1,j,l,,,,,,,,,3,12,66,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7126041000001351,266.40483489999997,267.4135028999999,267.3937341000001,None,266.40483489999997,None,266.40483489999997,None,266.40483489999997,None,268.0978216899998,None,268.0978216899998,None,268.0978216899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,2,l,j,,,,,,,,,3,13,67,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7300903999998809,268.1201387000001,269.13914750000004,269.1006806999999,None,268.1201387000001,None,268.1201387000001,None,268.1201387000001,None,269.8322199899999,None,269.8322199899999,None,269.8322199899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,2,j,l,,,,,,,,,3,14,68,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8306136000001061,269.8525540999999,270.87127269999974,270.8324640000001,None,269.8525540999999,None,269.8525540999999,None,269.8525540999999,None,271.6645907899997,None,271.6645907899997,None,271.6645907899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,1,l,j,,,,,,,,,3,15,69,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.9046026999999413,271.6858834999998,272.70276379999996,272.663986,None,271.6858834999998,None,271.6858834999998,None,271.6858834999998,None,273.57388119000007,None,273.57388119000007,None,273.57388119000007,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,1,l,j,,,,,,,,,3,16,70,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6501020999999128,273.5938916,274.5997951999998,274.5802426,None,273.5938916,None,273.5938916,None,273.5938916,None,275.2261663899999,None,275.2261663899999,None,275.2261663899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,1,k,k,,,,,,,,,3,17,71,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7098823000001175,275.2468650999999,276.2540371,276.2348745999998,None,275.2468650999999,None,275.2468650999999,None,275.2468650999999,None,276.9368225899998,None,276.9368225899998,None,276.9368225899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,2,j,l,,,,,,,,,4,0,72,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6654923000000963,276.9611891999998,277.96839950000003,277.9496663,None,276.9611891999998,None,276.9611891999998,None,276.9611891999998,None,278.6055952900001,None,278.6055952900001,None,278.6055952900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,1,l,j,,,,,,,,,4,1,73,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6759461000001465,278.62968279999996,279.6476454999997,279.6083252999997,None,278.62968279999996,None,278.62968279999996,None,278.62968279999996,None,280.2832562899998,None,280.2832562899998,None,280.2832562899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,2,l,j,,,,,,,,,4,2,74,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8939093000003595,280.3092974000001,281.33059430000003,281.2915684999998,None,280.3092974000001,None,280.3092974000001,None,280.3092974000001,None,282.18079829,None,282.18079829,None,282.18079829,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,2,k,k,,,,,,,,,4,3,75,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6934246000000712,282.20203390000006,283.21403299999974,283.17464659999996,None,282.20203390000006,None,282.20203390000006,None,282.20203390000006,None,283.87776239000004,None,283.87776239000004,None,283.87776239000004,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,2,k,k,,,,,,,,,4,4,76,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.66554909999968,283.89901199999986,284.90111179999985,284.88179809999974,None,283.89901199999986,None,283.89901199999986,None,283.89901199999986,None,285.54686748999984,None,285.54686748999984,None,285.54686748999984,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,2,l,j,,,,,,,,,4,5,77,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.853744700000334,285.56834979999985,286.5849525999997,286.54687019999983,None,285.56834979999985,None,285.56834979999985,None,285.56834979999985,None,287.40256168999986,None,287.40256168999986,None,287.40256168999986,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,1,k,k,,,,,,,,,4,6,78,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7186688999995567,287.4250057999998,288.4465055999999,288.40704619999997,None,287.4250057999998,None,287.4250057999998,None,287.4250057999998,None,289.1260245899998,None,289.1260245899998,None,289.1260245899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,1,j,l,,,,,,,,,4,7,79,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6336354999998548,289.1475627,290.15686819999974,290.13731119999966,None,289.1475627,None,289.1475627,None,289.1475627,None,290.76215808999996,None,290.76215808999996,None,290.76215808999996,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
