target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,1,1,19,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6467434999999568,192.96512180000036,193.9808753000002,193.94358710000006,None,192.96512180000036,None,192.96512180000036,None,192.96512180000036,None,194.59361094000013,None,194.59361094000013,None,194.59361094000013,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,negative,1,l,j,,,,,,,,,1,2,20,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7166995000002316,194.61534729999994,195.61851220000017,195.59949099999994,None,194.61534729999994,None,194.61534729999994,None,194.61534729999994,None,196.31265114000024,None,196.31265114000024,None,196.31265114000024,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,positive,1,k,k,,,,,,,,,1,3,21,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7057850999999573,196.33468650000032,197.35018400000035,197.31199460000016,None,196.33468650000032,None,196.33468650000032,None,196.33468650000032,None,198.02334084000012,None,198.02334084000012,None,198.02334084000012,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,positive,1,l,j,,,,,,,,,1,4,22,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.260402299999896,198.04410150000012,199.05556100000013,199.01702130000012,None,198.04410150000012,None,198.04410150000012,None,198.04410150000012,None,200.28634673999994,None,200.28634673999994,None,200.28634673999994,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,neutral,2,l,j,,,,,,,,,1,5,23,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6253288999996585,200.30649100000028,201.31757560000005,201.2791341000002,None,200.30649100000028,None,200.30649100000028,None,200.30649100000028,None,201.91250873999996,None,201.91250873999996,None,201.91250873999996,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,positive,2,j,l,,,,,,,,,1,6,24,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6300992999999835,201.93299270000034,202.94667010000012,202.90808229999993,None,201.93299270000034,None,201.93299270000034,None,201.93299270000034,None,203.54510253999996,None,203.54510253999996,None,203.54510253999996,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,positive,2,l,j,,,,,,,,,1,7,25,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.667732899999919,203.56587420000005,204.57885010000018,204.54098810000005,None,203.56587420000005,None,203.56587420000005,None,203.56587420000005,None,205.21710244000013,None,205.21710244000013,None,205.21710244000013,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,neutral,1,l,j,,,,,,,,,1,8,26,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7892886999998154,205.2372651999999,206.24198350000006,206.22259299999996,None,205.2372651999999,None,205.2372651999999,None,205.2372651999999,None,207.00830274000026,None,207.00830274000026,None,207.00830274000026,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,positive,2,k,k,,,,,,,,,1,9,27,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6600612000002002,207.03082339999992,208.05024030000004,208.01161270000011,None,207.03082339999992,None,207.03082339999992,None,207.03082339999992,None,208.67214213999995,None,208.67214213999995,None,208.67214213999995,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,neutral,2,j,l,,,,,,,,,1,10,28,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7580843999999161,208.69308390000015,209.69922720000022,209.6801015000001,None,208.69308390000015,None,208.69308390000015,None,208.69308390000015,None,210.4350684400003,None,210.4350684400003,None,210.4350684400003,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,negative,2,j,l,,,,,,,,,1,11,29,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.5920949999999721,210.45852530000002,211.46998150000036,211.4314333000002,None,210.45852530000002,None,210.45852530000002,None,210.45852530000002,None,212.0278128400002,None,212.0278128400002,None,212.0278128400002,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,negative,2,l,j,,,,,,,,,1,12,30,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7641539999999623,212.04868050000005,213.06530599999996,213.0261773000002,None,212.04868050000005,None,212.04868050000005,None,212.04868050000005,None,213.7950081400001,None,213.7950081400001,None,213.7950081400001,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,positive,1,j,l,,,,,,,,,1,13,31,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6601115000003119,213.81624899999997,214.8333130000001,214.79468880000013,None,213.81624899999997,None,213.81624899999997,None,213.81624899999997,None,215.45777104000007,None,215.45777104000007,None,215.45777104000007,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,negative,2,k,k,,,,,,,,,1,14,32,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7405006000003596,215.48007869999992,216.4905401000001,216.4718329000002,None,215.48007869999992,None,215.48007869999992,None,215.48007869999992,None,217.2029232400002,None,217.2029232400002,None,217.2029232400002,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,neutral,1,k,k,,,,,,,,,1,15,33,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7307111999998597,217.22325610000007,218.23621709999998,218.19803460000003,None,217.22325610000007,None,217.22325610000007,None,217.22325610000007,None,218.93613243999988,None,218.93613243999988,None,218.93613243999988,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,neutral,1,j,l,,,,,,,,,1,16,34,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7974755999998706,218.95753980000018,219.96226250000018,219.9434736000003,None,218.95753980000018,None,218.95753980000018,None,218.95753980000018,None,220.73579854000008,None,220.73579854000008,None,220.73579854000008,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,negative,1,k,k,,,,,,,,,1,17,35,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7687998999999763,220.75664589999997,221.77267810000012,221.73237240000026,None,220.75664589999997,None,220.75664589999997,None,220.75664589999997,None,222.50635763999998,None,222.50635763999998,None,222.50635763999998,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,neutral,1,l,j,,,,,,,,,2,0,36,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6977234999999382,222.52698950000013,223.52911740000036,223.50996410000016,None,222.52698950000013,None,222.52698950000013,None,222.52698950000013,None,224.2066992400002,None,224.2066992400002,None,224.2066992400002,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,negative,2,k,k,,,,,,,,,2,1,37,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6698439000001599,224.2273723000003,225.24385740000025,225.20606369999996,None,224.2273723000003,None,224.2273723000003,None,224.2273723000003,None,225.87892673999994,None,225.87892673999994,None,225.87892673999994,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,positive,2,j,l,,,,,,,,,2,2,38,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8330864999998084,225.89987850000034,226.90335700000014,226.88378300000022,None,225.89987850000034,None,225.89987850000034,None,225.89987850000034,None,227.71676814000028,None,227.71676814000028,None,227.71676814000028,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,neutral,2,j,l,,,,,,,,,2,3,39,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6241436000000249,227.7395233000002,228.758374,228.72027789999993,None,227.7395233000002,None,227.7395233000002,None,227.7395233000002,None,229.34162344000032,None,229.34162344000032,None,229.34162344000032,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,neutral,1,j,l,,,,,,,,,2,4,40,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.5354363999999805,229.36401049999995,230.37795940000024,230.339829,None,229.36401049999995,None,229.36401049999995,None,229.36401049999995,None,230.8816014400001,None,230.8816014400001,None,230.8816014400001,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,negative,1,l,j,,,,,,,,,2,5,41,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8332675999999992,230.9017627000003,231.9219293000001,231.90252469999996,None,230.9017627000003,None,230.9017627000003,None,230.9017627000003,None,232.7168097400001,None,232.7168097400001,None,232.7168097400001,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,negative,2,l,j,,,,,,,,,2,6,42,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.5477617999999893,232.73938530000032,233.75020949999998,233.71181019999995,None,232.73938530000032,None,232.73938530000032,None,232.73938530000032,None,234.2674865400001,None,234.2674865400001,None,234.2674865400001,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,positive,1,l,j,,,,,,,,,2,7,43,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.0933041000002959,234.2867937000001,235.30509759999995,235.26601680000022,None,234.2867937000001,None,234.2867937000001,None,234.2867937000001,None,236.36314394000027,None,236.36314394000027,None,236.36314394000027,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,positive,2,k,k,,,,,,,,,2,8,44,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6305680000000393,236.3850241,237.3961376000002,237.3772309000001,None,236.3850241,None,236.3850241,None,236.3850241,None,237.9953617400003,None,237.9953617400003,None,237.9953617400003,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,positive,1,j,l,,,,,,,,,2,9,45,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7100743000000875,238.01510550000012,239.03085220000003,238.99388399999998,None,238.01510550000012,None,238.01510550000012,None,238.01510550000012,None,239.70790674000017,None,239.70790674000017,None,239.70790674000017,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,positive,1,k,k,,,,,,,,,2,10,46,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6708724999998594,239.73281080000015,240.74706970000034,240.7098272000003,None,239.73281080000015,None,239.73281080000015,None,239.73281080000015,None,241.38358583999997,None,241.38358583999997,None,241.38358583999997,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,neutral,1,k,k,,,,,,,,,2,11,47,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5936363000000711,241.40579350000007,242.42204840000022,242.38438859999997,None,241.40579350000007,None,241.40579350000007,None,241.40579350000007,None,242.97979544000026,None,242.97979544000026,None,242.97979544000026,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,negative,2,j,l,,,,,,,,,2,12,48,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8240114000000176,242.99992939999993,244.00121040000022,243.98246100000006,None,242.99992939999993,None,242.99992939999993,None,242.99992939999993,None,244.80427393999997,None,244.80427393999997,None,244.80427393999997,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,negative,1,j,l,,,,,,,,,2,13,49,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.5489314999999806,244.82525600000008,245.83078710000018,245.81149950000008,None,244.82525600000008,None,244.82525600000008,None,244.82525600000008,None,246.35602044000024,None,246.35602044000024,None,246.35602044000024,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,positive,2,l,j,,,,,,,,,2,14,50,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7245364999998856,246.37634320000006,247.38217750000013,247.3626466999999,None,246.37634320000006,None,246.37634320000006,None,246.37634320000006,None,248.0846821400002,None,248.0846821400002,None,248.0846821400002,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,negative,1,k,k,,,,,,,,,2,15,51,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6971255000003111,248.10681990000012,249.11065020000024,249.09124800000018,None,248.10681990000012,None,248.10681990000012,None,248.10681990000012,None,249.78598394,None,249.78598394,None,249.78598394,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,neutral,2,k,k,,,,,,,,,2,16,52,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6111754000003202,249.80798430000004,250.81949940000004,250.7810370000002,None,249.80798430000004,None,249.80798430000004,None,249.80798430000004,None,251.4013658400001,None,251.4013658400001,None,251.4013658400001,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,neutral,2,l,j,,,,,,,,,2,17,53,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7175465000000258,251.42363569999998,252.43086630000016,252.41186130000006,None,251.42363569999998,None,251.42363569999998,None,251.42363569999998,None,253.12202294000025,None,253.12202294000025,None,253.12202294000025,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,neutral,1,l,j,,,,,,,,,3,0,54,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8899246999999377,253.14324560000023,254.1572145,254.11871180000026,None,253.14324560000023,None,253.14324560000023,None,253.14324560000023,None,255.0167123400003,None,255.0167123400003,None,255.0167123400003,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,positive,1,k,k,,,,,,,,,3,1,55,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5881789000000026,255.03689450000002,256.0522679999999,256.0115842,None,255.03689450000002,None,255.03689450000002,None,255.03689450000002,None,256.60646934000005,None,256.60646934000005,None,256.60646934000005,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,positive,2,l,j,,,,,,,,,3,2,56,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7046104000000923,256.62933380000004,257.63297120000016,257.6135379000002,None,256.62933380000004,None,256.62933380000004,None,256.62933380000004,None,258.31585414,None,258.31585414,None,258.31585414,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,positive,2,k,k,,,,,,,,,3,3,57,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6691491999999926,258.3381763000002,259.3519142,259.31286309999996,None,258.3381763000002,None,258.3381763000002,None,258.3381763000002,None,259.9889309400002,None,259.9889309400002,None,259.9889309400002,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,negative,1,j,l,,,,,,,,,3,4,58,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7220864000000802,260.0107336000001,261.02528550000034,260.9896371,None,260.0107336000001,None,260.0107336000001,None,260.0107336000001,None,261.71537344000006,None,261.71537344000006,None,261.71537344000006,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,neutral,2,j,l,,,,,,,,,3,5,59,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6889840999997432,261.7374924999999,262.75547700000016,262.71694530000013,None,261.7374924999999,None,261.7374924999999,None,261.7374924999999,None,263.4081977400003,None,263.4081977400003,None,263.4081977400003,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,negative,1,k,k,,,,,,,,,3,6,60,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6542650000001231,263.4291439000003,264.4460073,264.4074221999999,None,263.4291439000003,None,263.4291439000003,None,263.4291439000003,None,265.0668565400003,None,265.0668565400003,None,265.0668565400003,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,negative,2,j,l,,,,,,,,,3,7,61,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7396450000001096,265.0896183,266.10313110000016,266.06495110000014,None,265.0896183,None,265.0896183,None,265.0896183,None,266.81249743999996,None,266.81249743999996,None,266.81249743999996,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,negative,2,l,j,,,,,,,,,3,8,62,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7946617000002334,266.83148800000026,267.83822469999996,267.8188746000001,None,266.83148800000026,None,266.83148800000026,None,266.83148800000026,None,268.60899334000004,None,268.60899334000004,None,268.60899334000004,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,negative,2,k,k,,,,,,,,,3,9,63,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6467306999998073,268.63260800000035,269.6409444000001,269.6036287000002,None,268.63260800000035,None,268.63260800000035,None,268.63260800000035,None,270.2588978400001,None,270.2588978400001,None,270.2588978400001,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,neutral,1,k,k,,,,,,,,,3,10,64,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6957004999999299,270.2781534999999,271.2910816000003,271.2543068,None,270.2781534999999,None,270.2781534999999,None,270.2781534999999,None,271.95506924,None,271.95506924,None,271.95506924,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,positive,1,l,j,,,,,,,,,3,11,65,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7148686000000453,271.979953,272.99994030000016,272.96101880000015,None,271.979953,None,271.979953,None,271.979953,None,273.6725993400002,None,273.6725993400002,None,273.6725993400002,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,negative,1,l,j,,,,,,,,,3,12,66,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.5985751999996864,273.69624390000035,274.71538260000034,274.6764054,None,273.69624390000035,None,273.69624390000035,None,273.69624390000035,None,275.27524304000025,None,275.27524304000025,None,275.27524304000025,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,positive,1,j,l,,,,,,,,,3,13,67,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.51555529999996,275.2956885000003,276.31467810000004,276.2755947999999,None,275.2956885000003,None,275.2956885000003,None,275.2956885000003,None,276.7934897400002,None,276.7934897400002,None,276.7934897400002,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,positive,2,j,l,,,,,,,,,3,14,68,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7291224999999031,276.8139355000003,277.8281333,277.79056200000014,None,276.8139355000003,None,276.8139355000003,None,276.8139355000003,None,278.52438894000005,None,278.52438894000005,None,278.52438894000005,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,neutral,1,j,l,,,,,,,,,3,15,69,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6243605000004209,278.54947440000024,279.55632890000015,279.5372489000001,None,278.54947440000024,None,278.54947440000024,None,278.54947440000024,None,280.1508849399999,None,280.1508849399999,None,280.1508849399999,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,neutral,2,k,k,,,,,,,,,3,16,70,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5812538000000131,280.17288540000027,281.1777212000002,281.15893840000035,None,280.17288540000027,None,280.17288540000027,None,280.17288540000027,None,281.73544334000024,None,281.73544334000024,None,281.73544334000024,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,neutral,2,l,j,,,,,,,,,3,17,71,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6972400999998172,281.7559805000001,282.7606154,282.7416865,None,281.7559805000001,None,281.7559805000001,None,281.7559805000001,None,283.4347318400002,None,283.4347318400002,None,283.4347318400002,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,neutral,2,j,l,,,,,,,,,4,0,72,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7695045999998911,283.4569237999999,284.47473070000024,284.43735970000034,None,283.4569237999999,None,283.4569237999999,None,283.4569237999999,None,285.20863314000025,None,285.20863314000025,None,285.20863314000025,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,negative,2,k,k,,,,,,,,,4,1,73,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.662648900000022,285.2287861,286.2402866000002,286.2030568,None,285.2287861,None,285.2287861,None,285.2287861,None,286.87399374000023,None,286.87399374000023,None,286.87399374000023,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,negative,2,j,l,,,,,,,,,4,2,74,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6808313999999882,286.8944904,287.90125960000023,287.88328230000025,None,286.8944904,None,286.8944904,None,286.8944904,None,288.55717464000026,None,288.55717464000026,None,288.55717464000026,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,positive,2,j,l,,,,,,,,,4,3,75,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.5583354999998846,288.5818631000002,289.5907162000003,289.5534054,None,288.5818631000002,None,288.5818631000002,None,288.5818631000002,None,290.1162960399999,None,290.1162960399999,None,290.1162960399999,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
neutral,neutral,2,k,k,,,,,,,,,4,4,76,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6236251000000266,290.13680980000026,291.14305630000035,291.12265100000013,None,290.13680980000026,None,290.13680980000026,None,290.13680980000026,None,291.74485294000004,None,291.74485294000004,None,291.74485294000004,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,neutral,2,l,j,,,,,,,,,4,5,77,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7415218000001005,291.7649402000002,292.7775081,292.7379906000001,None,291.7649402000002,None,291.7649402000002,None,291.7649402000002,None,293.48823034000014,None,293.48823034000014,None,293.48823034000014,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
negative,neutral,1,j,l,,,,,,,,,4,6,78,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.5719782000001032,293.51223960000016,294.5223699000003,294.4868627999999,None,293.51223960000016,None,293.51223960000016,None,293.51223960000016,None,295.06365464000027,None,295.06365464000027,None,295.06365464000027,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
positive,negative,1,l,j,,,,,,,,,4,7,79,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7020497000003161,295.0842706000003,296.0874375000003,296.0684798000002,None,295.0842706000003,None,295.0842706000003,None,295.0842706000003,None,296.7679164400003,None,296.7679164400003,None,296.7679164400003,None,,,,,,,,,,,204,24,Male,2022-04-27_13h15.44.284,Main,2022.1.1,60.005532510093005,
