target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,2,l,j,,,,,,,,,1,1,19,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6837271000258625,211.61332900007255,212.63149880000856,212.59279200003948,None,211.61332900007255,None,211.61332900007255,None,211.61332900007255,None,213.28012105005328,None,213.28012105005328,None,213.28012105005328,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,2,j,l,,,,,,,,,1,2,20,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6113555999472737,213.2980005000718,214.31473510002252,214.27609689999372,None,213.2980005000718,None,213.2980005000718,None,213.2980005000718,None,214.89584355007392,None,214.89584355007392,None,214.89584355007392,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,2,j,l,,,,,,,,,1,3,21,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.600541100022383,214.91332920000423,215.91623060009442,215.88145660003647,None,214.91332920000423,None,214.91332920000423,None,214.91332920000423,None,216.4965010500513,None,216.4965010500513,None,216.4965010500513,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,1,j,l,,,,,,,,,1,4,22,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7535510000307113,216.5168558000587,217.52207450009882,217.50395020004362,None,216.5168558000587,None,216.5168558000587,None,216.5168558000587,None,218.2549606500892,None,218.2549606500892,None,218.2549606500892,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,1,k,k,,,,,,,,,1,5,23,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,l,0,0.5134192000841722,218.27740400005132,219.28170260007028,219.2481667000102,None,218.27740400005132,None,218.27740400005132,None,218.27740400005132,None,219.77536250010598,None,219.77536250010598,None,219.77536250010598,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,1,l,j,,,,,,,,,1,6,24,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.659885699977167,220.78487830003724,221.79822720005177,221.7804332000669,None,220.78487830003724,None,220.78487830003724,None,220.78487830003724,None,222.42991755004041,None,222.42991755004041,None,222.42991755004041,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,1,k,k,,,,,,,,,1,7,25,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5945876999758184,222.44975600007456,223.45176610001363,223.43335690000094,None,222.44975600007456,None,222.44975600007456,None,222.44975600007456,None,224.0296141500352,None,224.0296141500352,None,224.0296141500352,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,2,l,j,,,,,,,,,1,8,26,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.5974099999293685,224.04720290005207,225.05059300002176,225.01529500004835,None,224.04720290005207,None,224.04720290005207,None,224.04720290005207,None,225.63002775001806,None,225.63002775001806,None,225.63002775001806,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,1,j,l,,,,,,,,,1,9,27,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7657033000141382,225.64903910004068,226.66298610006925,226.64322430000175,None,225.64903910004068,None,225.64903910004068,None,225.64903910004068,None,227.39723695009016,None,227.39723695009016,None,227.39723695009016,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,2,k,k,,,,,,,,,1,10,28,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5784634000156075,227.4171341001056,228.43214110005647,228.3966510000173,None,227.4171341001056,None,227.4171341001056,None,227.4171341001056,None,228.98036645001267,None,228.98036645001267,None,228.98036645001267,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,2,k,k,,,,,,,,,1,11,29,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5019833999685943,228.99944929999765,230.01548699999694,229.9816162000643,None,228.99944929999765,None,228.99944929999765,None,228.99944929999765,None,230.48469425002114,None,230.48469425002114,None,230.48469425002114,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,1,k,k,,,,,,,,,1,12,30,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5381308000069112,230.50468950008508,231.5135917000007,231.4923861999996,None,230.50468950008508,None,230.50468950008508,None,230.50468950008508,None,232.02857625004836,None,232.02857625004836,None,232.02857625004836,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,2,l,j,,,,,,,,,1,13,31,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.5573446999769658,232.04736409999896,233.06155220000073,233.02037070004735,None,232.04736409999896,None,232.04736409999896,None,232.04736409999896,None,233.58861105001998,None,233.58861105001998,None,233.58861105001998,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,1,l,j,,,,,,,,,1,14,32,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6094793999800459,233.60837700008415,234.6152393000666,234.59679760003928,None,233.60837700008415,None,233.60837700008415,None,233.60837700008415,None,235.19837325005793,None,235.19837325005793,None,235.19837325005793,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,2,k,k,,,,,,,,,1,15,33,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6083943999838084,235.21860630006995,236.23199560004286,236.19326090009417,None,235.21860630006995,None,235.21860630006995,None,235.21860630006995,None,236.8113813500153,None,236.8113813500153,None,236.8113813500153,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,1,j,l,,,,,,,,,1,16,34,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7167520000366494,236.8325151000172,237.83224270003848,237.8153918000171,None,236.8325151000172,None,236.8325151000172,None,236.8325151000172,None,238.5324798500864,None,238.5324798500864,None,238.5324798500864,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,1,l,j,,,,,,,,,1,17,35,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7417565999785438,238.5503802000312,239.56480000005104,239.52676250005607,None,238.5503802000312,None,238.5503802000312,None,238.5503802000312,None,240.27865355005488,None,240.27865355005488,None,240.27865355005488,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,2,j,l,,,,,,,,,2,0,36,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7126756999641657,240.29558720008936,241.30084040004294,241.2653746000724,None,240.29558720008936,None,240.29558720008936,None,240.29558720008936,None,241.99403095010203,None,241.99403095010203,None,241.99403095010203,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,1,j,l,,,,,,,,,2,1,37,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.5845391000621021,242.01427640009206,243.0229736000765,242.98526410001796,None,242.01427640009206,None,242.01427640009206,None,242.01427640009206,None,243.58071475008038,None,243.58071475008038,None,243.58071475008038,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,2,k,k,,,,,,,,,2,2,38,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.539818000048399,243.6007791000884,244.61787680000998,244.5822613000637,None,243.6007791000884,None,243.6007791000884,None,243.6007791000884,None,245.12413185006008,None,245.12413185006008,None,245.12413185006008,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,2,j,l,,,,,,,,,2,3,39,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6295439000241458,245.14372000005096,246.14956950000487,246.11549160000868,None,245.14372000005096,None,245.14372000005096,None,245.14372000005096,None,246.7546770500252,None,246.7546770500252,None,246.7546770500252,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,2,l,j,,,,,,,,,2,4,40,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6458674999885261,246.7755513000302,247.78211170004215,247.74874330009334,None,246.7755513000302,None,246.7755513000302,None,246.7755513000302,None,248.40300855003298,None,248.40300855003298,None,248.40300855003298,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,1,j,l,,,,,,,,,2,5,41,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6656761999474838,248.42610200005583,249.42998250003438,249.41028210008517,None,248.42610200005583,None,248.42610200005583,None,248.42610200005583,None,250.07349635006395,None,250.07349635006395,None,250.07349635006395,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,1,k,k,,,,,,,,,2,6,42,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6509443999966606,250.09144510002807,251.1023198000621,251.06614920007996,None,250.09144510002807,None,250.09144510002807,None,250.09144510002807,None,251.7272725500865,None,251.7272725500865,None,251.7272725500865,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,2,k,k,,,,,,,,,2,7,43,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.571331400074996,251.74786640005186,252.75297260005027,252.73501810000744,None,251.74786640005186,None,251.74786640005186,None,251.74786640005186,None,253.29874145004433,None,253.29874145004433,None,253.29874145004433,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,2,k,k,,,,,,,,,2,8,44,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.509029500070028,253.31936459999997,254.3330297000939,254.2989679001039,None,253.31936459999997,None,253.31936459999997,None,253.31936459999997,None,254.81301435010974,None,254.81301435010974,None,254.81301435010974,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,1,l,j,,,,,,,,,2,9,45,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.5810135999927297,254.83199690002948,255.8488609000342,255.8103456000099,None,254.83199690002948,None,254.83199690002948,None,254.83199690002948,None,256.3979202500544,None,256.3979202500544,None,256.3979202500544,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,2,j,l,,,,,,,,,2,10,46,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6273287000367418,256.4163916000398,257.41993860004004,257.39883840002585,None,256.4163916000398,None,256.4163916000398,None,256.4163916000398,None,258.029129750072,None,258.029129750072,None,258.029129750072,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,1,l,j,,,,,,,,,2,11,47,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6646056999452412,258.0500403000042,259.05377300002147,259.03546510008164,None,258.0500403000042,None,258.0500403000042,None,258.0500403000042,None,259.6977429500315,None,259.6977429500315,None,259.6977429500315,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,1,l,j,,,,,,,,,2,12,48,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.5754359000129625,259.7165253000567,260.73097160004545,260.6890019000275,None,259.7165253000567,None,259.7165253000567,None,259.7165253000567,None,261.27775195005813,None,261.27775195005813,None,261.27775195005813,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,2,l,j,,,,,,,,,2,13,49,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.5646938000572845,261.2983927000314,262.29999460000545,262.28297660010867,None,261.2983927000314,None,261.2983927000314,None,261.2983927000314,None,262.84452655001076,None,262.84452655001076,None,262.84452655001076,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,1,k,k,,,,,,,,,2,14,50,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.608445500023663,262.86486660002265,263.8659663000144,263.8492153000552,None,262.86486660002265,None,262.86486660002265,None,262.86486660002265,None,264.45402085010426,None,264.45402085010426,None,264.45402085010426,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,2,l,j,,,,,,,,,2,15,51,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6630308000603691,264.4727999001043,265.4886908000335,265.4522366001038,None,264.4727999001043,None,264.4727999001043,None,264.4727999001043,None,266.1197667500004,None,266.1197667500004,None,266.1197667500004,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,1,j,l,,,,,,,,,2,16,52,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.648992000031285,266.1382520000916,267.1439444000134,267.12423840002157,None,266.1382520000916,None,266.1382520000916,None,266.1382520000916,None,267.7726902500493,None,267.7726902500493,None,267.7726902500493,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,1,k,k,,,,,,,,,2,17,53,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5681633999338374,267.79407440009527,268.7972631000448,268.77726080000866,None,267.79407440009527,None,267.79407440009527,None,267.79407440009527,None,269.3442431500647,None,269.3442431500647,None,269.3442431500647,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,1,l,j,,,,,,,,,3,0,54,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.601501900004223,269.3652148999972,270.36614060006104,270.347737000091,None,269.3652148999972,None,269.3652148999972,None,269.3652148999972,None,270.9479087500134,None,270.9479087500134,None,270.9479087500134,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,2,l,j,,,,,,,,,3,1,55,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7520982000278309,270.9695648000343,271.99431700003333,271.94686240004376,None,270.9695648000343,None,270.9695648000343,None,270.9695648000343,None,272.7042695500189,None,272.7042695500189,None,272.7042695500189,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,1,j,l,,,,,,,,,3,2,56,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7088434000033885,272.7226066000294,273.74443180009257,273.70442500000354,None,272.7226066000294,None,272.7226066000294,None,272.7226066000294,None,274.4160122500965,None,274.4160122500965,None,274.4160122500965,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,2,j,l,,,,,,,,,3,3,57,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7138161000330001,274.43567480007187,275.4569754000986,275.41752390004694,None,274.43567480007187,None,274.43567480007187,None,274.43567480007187,None,276.1327009500004,None,276.1327009500004,None,276.1327009500004,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,1,l,j,,,,,,,,,3,4,58,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6986798000289127,276.15161250007804,277.1524886999978,277.13460720004514,None,276.15161250007804,None,276.15161250007804,None,276.15161250007804,None,277.83382565001955,None,277.83382565001955,None,277.83382565001955,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,1,j,l,,,,,,,,,3,5,59,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7406376999570057,277.8541426000884,278.86096270009875,278.84037710004486,None,277.8541426000884,None,277.8541426000884,None,277.8541426000884,None,279.57875615006776,None,279.57875615006776,None,279.57875615006776,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,2,k,k,,,,,,,,,3,6,60,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.591600599931553,279.5985140000703,280.6145897000097,280.5945595999947,None,279.5985140000703,None,279.5985140000703,None,279.5985140000703,None,281.1737685500178,None,281.1737685500178,None,281.1737685500178,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,1,k,k,,,,,,,,,3,7,61,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5642054000636563,281.1941402000375,282.211004300043,282.1706969999941,None,281.1941402000375,None,281.1941402000375,None,281.1941402000375,None,282.74006765007505,None,282.74006765007505,None,282.74006765007505,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,2,k,k,,,,,,,,,3,8,62,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5545478999847546,282.758902200032,283.7724939000327,283.7358511000639,None,282.758902200032,None,282.758902200032,None,282.758902200032,None,284.2979864499997,None,284.2979864499997,None,284.2979864499997,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,1,k,k,,,,,,,,,3,9,63,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5578395999036729,284.31513660005294,285.3442423000233,285.2973386000376,None,284.31513660005294,None,284.31513660005294,None,284.31513660005294,None,285.85904315006917,None,285.85904315006917,None,285.85904315006917,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,2,l,j,,,,,,,,,3,10,64,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.56220080005005,285.8770797000034,286.88590079999994,286.8497264001053,None,285.8770797000034,None,285.8770797000034,None,285.8770797000034,None,287.42372035000005,None,287.42372035000005,None,287.42372035000005,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,1,k,k,,,,,,,,,3,11,65,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5899128000019118,287.4417809000006,288.4494966000784,288.4324717000127,None,287.4417809000006,None,287.4417809000006,None,287.4417809000006,None,289.0160552500514,None,289.0160552500514,None,289.0160552500514,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,2,j,l,,,,,,,,,3,12,66,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,j,0,0.5438566000666469,289.0341690001078,290.03584310004953,290.01795160002075,None,289.0341690001078,None,289.0341690001078,None,289.0341690001078,None,290.5682127000764,None,290.5682127000764,None,290.5682127000764,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,2,j,l,,,,,,,,,3,13,67,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.655792300007306,291.5862793000415,292.6005643000826,292.5648104000138,None,291.5862793000415,None,291.5862793000415,None,291.5862793000415,None,293.2274271500995,None,293.2274271500995,None,293.2274271500995,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,2,l,j,,,,,,,,,3,14,68,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.5972083000233397,293.2485610001022,294.2503681000089,294.23320930008776,None,293.2485610001022,None,293.2485610001022,None,293.2485610001022,None,294.8286284500267,None,294.8286284500267,None,294.8286284500267,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,1,j,l,,,,,,,,,3,15,69,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6629946000175551,294.848880500067,295.85019920009654,295.81655360001605,None,294.848880500067,None,294.848880500067,None,294.848880500067,None,296.49413245005996,None,296.49413245005996,None,296.49413245005996,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,2,k,k,,,,,,,,,3,16,70,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5105423999484628,296.5154423000058,297.5192014001077,297.50027050008066,None,296.5154423000058,None,296.5154423000058,None,296.5154423000058,None,298.0078616500599,None,298.0078616500599,None,298.0078616500599,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,1,l,j,,,,,,,,,3,17,71,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6218790999846533,298.02587540005334,299.0413038000697,299.01440500002354,None,298.02587540005334,None,298.02587540005334,None,298.02587540005334,None,299.6327961500268,None,299.6327961500268,None,299.6327961500268,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,1,l,j,,,,,,,,,4,0,72,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.4997351999627426,299.6517088999972,300.67468310007825,300.6332808000734,None,299.6517088999972,None,299.6517088999972,None,299.6517088999972,None,301.1355068500619,None,301.1355068500619,None,301.1355068500619,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,2,j,l,,,,,,,,,4,1,73,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.630433400045149,301.15392780001275,302.1673207000131,302.13325300009456,None,301.15392780001275,None,301.15392780001275,None,301.15392780001275,None,302.76879245005546,None,302.76879245005546,None,302.76879245005546,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,2,j,l,,,,,,,,,4,2,74,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.5265005000401288,302.78851209999993,303.79548630001955,303.7734575000359,None,302.78851209999993,None,302.78851209999993,None,302.78851209999993,None,304.30030225005464,None,304.30030225005464,None,304.30030225005464,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,1,j,l,,,,,,,,,4,3,75,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6366528000216931,304.3169987000292,305.3334846000653,305.2945400000317,None,304.3169987000292,None,304.3169987000292,None,304.3169987000292,None,305.93604145010465,None,305.93604145010465,None,305.93604145010465,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,1,j,l,,,,,,,,,4,4,76,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.5310073000146076,305.96210730005987,306.96678980009165,306.9499768000096,None,305.96210730005987,None,305.96210730005987,None,305.96210730005987,None,307.47232755003495,None,307.47232755003495,None,307.47232755003495,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,1,l,j,,,,,,,,,4,5,77,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6725808999035507,307.4912183000706,308.49833289999515,308.4782504000468,None,307.4912183000706,None,307.4912183000706,None,307.4912183000706,None,309.1488910501124,None,309.1488910501124,None,309.1488910501124,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,2,l,j,,,,,,,,,4,6,78,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6041204999201,309.1672894000076,310.16684340010397,310.15038740006275,None,309.1672894000076,None,309.1672894000076,None,309.1672894000076,None,310.75534925002137,None,310.75534925002137,None,310.75534925002137,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
