target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,negative,2,k,k,,,,,,,,,1,1,19,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8839071999827866,212.46970360001433,213.4823083000083,213.44853740002145,None,212.46970360001433,None,212.46970360001433,None,212.46970360001433,None,214.3377563499991,None,214.3377563499991,None,214.3377563499991,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,2,j,l,,,,,,,,,1,2,20,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.023577000014484,214.35686880000867,215.3605170000228,215.3425599000184,None,214.35686880000867,None,214.35686880000867,None,214.35686880000867,None,216.36506715001013,None,216.36506715001013,None,216.36506715001013,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,2,k,k,,,,,,,,,1,3,21,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8557636000041384,216.38306920000468,217.38399390000268,217.3659614000062,None,216.38306920000468,None,216.38306920000468,None,216.38306920000468,None,218.22310885001497,None,218.22310885001497,None,218.22310885001497,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,1,k,k,,,,,,,,,1,4,22,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6799704000004567,218.24577470001532,219.25903310001013,219.21574159999727,None,218.24577470001532,None,218.24577470001532,None,218.24577470001532,None,219.9049638500175,None,219.9049638500175,None,219.9049638500175,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,1,j,l,,,,,,,,,1,5,23,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.3249276999849826,219.92306220001774,220.92973390000407,220.91105700001935,None,219.92306220001774,None,219.92306220001774,None,219.92306220001774,None,222.23499770000925,None,222.23499770000925,None,222.23499770000925,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,1,j,l,,,,,,,,,1,6,24,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9847895000129938,222.25386060000164,223.2646056000085,223.2275387000118,None,222.25386060000164,None,222.25386060000164,None,222.25386060000164,None,224.22056745001754,None,224.22056745001754,None,224.22056745001754,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,2,j,l,,,,,,,,,1,7,25,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.881792400003178,224.23763560000225,225.2591522000148,225.2156849000021,None,224.23763560000225,None,224.23763560000225,None,224.23763560000225,None,226.1056120500172,None,226.1056120500172,None,226.1056120500172,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,2,l,j,,,,,,,,,1,8,26,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7230159000027925,226.12326100000064,227.13256510000792,227.09457149999798,None,226.12326100000064,None,226.12326100000064,None,226.12326100000064,None,227.83148235001426,None,227.83148235001426,None,227.83148235001426,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,1,k,k,,,,,,,,,1,9,27,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5154841000039596,227.8489817000227,228.86537060001865,228.82909870002186,None,227.8489817000227,None,227.8489817000227,None,227.8489817000227,None,229.34975495000543,None,229.34975495000543,None,229.34975495000543,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,2,k,k,,,,,,,,,1,10,28,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6759345000027679,229.36755870000343,230.382903300022,230.34648410000955,None,229.36755870000343,None,229.36755870000343,None,229.36755870000343,None,231.02911535001766,None,231.02911535001766,None,231.02911535001766,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,1,l,j,,,,,,,,,1,11,29,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.5515882000036072,231.04958869999973,232.066089800006,232.02969019999728,None,231.04958869999973,None,231.04958869999973,None,231.04958869999973,None,232.5833021500177,None,232.5833021500177,None,232.5833021500177,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,1,l,j,,,,,,,,,1,12,30,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7503166999958921,232.60052180002094,233.62773780000862,233.58229560000473,None,232.60052180002094,None,232.60052180002094,None,232.60052180002094,None,234.3353367500269,None,234.3353367500269,None,234.3353367500269,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,2,l,j,,,,,,,,,1,13,31,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8324053999967873,234.35479740001028,235.37618479999946,235.33278860000428,None,234.35479740001028,None,234.35479740001028,None,234.35479740001028,None,236.17044695001385,None,236.17044695001385,None,236.17044695001385,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,1,l,j,,,,,,,,,1,14,32,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7416837000055239,236.18935680002323,237.2040784000128,237.1661643999978,None,236.18935680002323,None,236.18935680002323,None,236.18935680002323,None,237.91630065001954,None,237.91630065001954,None,237.91630065001954,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,2,l,j,,,,,,,,,1,15,33,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6748484999989159,237.93581680001807,238.94969100001617,238.91628920001676,None,237.93581680001807,None,237.93581680001807,None,237.93581680001807,None,239.5945230500103,None,239.5945230500103,None,239.5945230500103,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,2,j,l,,,,,,,,,1,16,34,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.5881830000143964,239.61683920002542,240.61634180002147,240.5997522000107,None,239.61683920002542,None,239.61683920002542,None,239.61683920002542,None,241.18585405001357,None,241.18585405001357,None,241.18585405001357,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,1,k,k,,,,,,,,,1,17,35,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.064601300022332,241.20438380000996,242.21644899999956,242.1828784000245,None,241.20438380000996,None,241.20438380000996,None,241.20438380000996,None,243.2538679500023,None,243.2538679500023,None,243.2538679500023,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,1,k,k,,,,,,,,,2,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5589746000187006,243.2695212000108,244.285268800013,244.2495943000249,None,243.2695212000108,None,243.2695212000108,None,243.2695212000108,None,244.8161814500083,None,244.8161814500083,None,244.8161814500083,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,2,j,l,,,,,,,,,2,1,37,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.0203289999917615,244.83427010002197,245.86147490001167,245.81641570001375,None,244.83427010002197,None,244.83427010002197,None,244.83427010002197,None,246.83965735000965,None,246.83965735000965,None,246.83965735000965,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,1,j,l,,,,,,,,,2,2,38,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.759922600002028,246.85643890002393,247.8855467000103,247.83520050000516,None,246.85643890002393,None,246.85643890002393,None,246.85643890002393,None,248.60244565000465,None,248.60244565000465,None,248.60244565000465,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,2,l,j,,,,,,,,,2,3,39,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6036079000041354,248.62003240000922,249.6331840000057,249.59783740001149,None,248.62003240000922,None,248.62003240000922,None,248.62003240000922,None,250.20732295001216,None,250.20732295001216,None,250.20732295001216,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,1,l,j,,,,,,,,,2,4,40,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.6725422999879811,250.228852500004,251.2312641000026,251.2127406000218,None,250.228852500004,None,250.228852500004,None,250.228852500004,None,251.88396624999876,None,251.88396624999876,None,251.88396624999876,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,2,j,l,,,,,,,,,2,5,41,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8460659999982454,251.9027727000066,252.92092190001858,252.8844792000018,None,251.9027727000066,None,251.9027727000066,None,251.9027727000066,None,253.73248955002344,None,253.73248955002344,None,253.73248955002344,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,2,k,k,,,,,,,,,2,6,42,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7455214999790769,253.7514952000056,254.77838840000913,254.73198250000132,None,253.7514952000056,None,253.7514952000056,None,253.7514952000056,None,255.48342375000647,None,255.48342375000647,None,255.48342375000647,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,1,j,l,,,,,,,,,2,7,43,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8826199000177439,255.5006401000137,256.51674180000555,256.4805746000202,None,255.5006401000137,None,255.5006401000137,None,255.5006401000137,None,257.3681052500062,None,257.3681052500062,None,257.3681052500062,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,2,j,l,,,,,,,,,2,8,44,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,l,0,0.7067722999781836,257.3871397000039,258.4101082000125,258.36668800000916,None,257.3871397000039,None,257.3871397000039,None,257.3871397000039,None,259.08289630000945,None,259.08289630000945,None,259.08289630000945,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,2,k,k,,,,,,,,,2,9,45,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8082997000019532,260.10396910001873,261.1043342000048,261.0863797000202,None,260.10396910001873,None,260.10396910001873,None,260.10396910001873,None,261.8966502500145,None,261.8966502500145,None,261.8966502500145,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,2,l,j,,,,,,,,,2,10,46,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7425575999950524,261.9172229000251,262.9331439000089,262.89854600001127,None,261.9172229000251,None,261.9172229000251,None,261.9172229000251,None,263.6425752500101,None,263.6425752500101,None,263.6425752500101,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,1,l,j,,,,,,,,,2,11,47,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.163076299999375,263.6634170000034,264.68136310001137,264.6431012999965,None,263.6634170000034,None,263.6634170000034,None,263.6634170000034,None,265.8071523499995,None,265.8071523499995,None,265.8071523499995,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,1,k,k,,,,,,,,,2,12,48,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8814806000154931,265.8246855000034,266.83623850002186,266.8002465000027,None,265.8246855000034,None,265.8246855000034,None,265.8246855000034,None,267.6926176500012,None,267.6926176500012,None,267.6926176500012,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,1,j,l,,,,,,,,,2,13,49,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9337916999938898,267.7117324999999,268.7265589000017,268.68067210001755,None,267.7117324999999,None,267.7117324999999,None,267.7117324999999,None,269.6283676500054,None,269.6283676500054,None,269.6283676500054,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,2,k,k,,,,,,,,,2,14,50,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8284500000008848,269.64696080001886,270.6502077000041,270.6334132000047,None,269.64696080001886,None,269.64696080001886,None,269.64696080001886,None,271.45989985001796,None,271.45989985001796,None,271.45989985001796,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,2,l,j,,,,,,,,,2,15,51,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8779504999984056,271.4783902000054,272.4838024000055,272.4659638000012,None,271.4783902000054,None,271.4783902000054,None,271.4783902000054,None,273.3399743500078,None,273.3399743500078,None,273.3399743500078,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,1,k,k,,,,,,,,,2,16,52,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7536921999999322,273.35646940002334,274.36611620002077,274.3286601,None,273.35646940002334,None,273.35646940002334,None,273.35646940002334,None,275.0968608499999,None,275.0968608499999,None,275.0968608499999,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,1,l,j,,,,,,,,,2,17,53,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,1.140300400002161,275.1176493000239,276.1172317000164,276.1004424999992,None,275.1176493000239,None,275.1176493000239,None,275.1176493000239,None,277.2393278500269,None,277.2393278500269,None,277.2393278500269,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,1,k,k,,,,,,,,,3,0,54,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9248654000111856,277.2553279999993,278.26400190001004,278.2454232000164,None,277.2553279999993,None,277.2553279999993,None,277.2553279999993,None,279.16690555002714,None,279.16690555002714,None,279.16690555002714,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,1,j,l,,,,,,,,,3,1,55,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9030975000059698,279.1853604000062,280.2015488000179,280.1672041999991,None,279.1853604000062,None,279.1853604000062,None,279.1853604000062,None,281.0725492500089,None,281.0725492500089,None,281.0725492500089,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,2,j,l,,,,,,,,,3,2,56,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.023717400006717,281.091305000009,282.10080790001666,282.067180300015,None,281.091305000009,None,281.091305000009,None,281.091305000009,None,283.09993865000723,None,283.09993865000723,None,283.09993865000723,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,1,j,l,,,,,,,,,3,3,57,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.9107360999914818,283.1174982000084,284.1306508000125,284.09514160000253,None,283.1174982000084,None,283.1174982000084,None,283.1174982000084,None,285.01418295002367,None,285.01418295002367,None,285.01418295002367,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,2,j,l,,,,,,,,,3,4,58,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8306031999818515,285.0347575000196,286.03381390002323,286.0173597999965,None,285.0347575000196,None,285.0347575000196,None,285.0347575000196,None,286.84764005002506,None,286.84764005002506,None,286.84764005002506,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,2,k,k,,,,,,,,,3,5,59,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8550091999932192,286.8677456000005,287.86716429999797,287.8504278000037,None,286.8677456000005,None,286.8677456000005,None,286.8677456000005,None,288.7044074500183,None,288.7044074500183,None,288.7044074500183,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,1,k,k,,,,,,,,,3,6,60,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9473814000084531,288.7213931000151,289.73436040000524,289.70067290001316,None,288.7213931000151,None,288.7213931000151,None,288.7213931000151,None,290.6541165500268,None,290.6541165500268,None,290.6541165500268,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,1,l,j,,,,,,,,,3,7,61,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.0897560000012163,290.6707701999985,291.6939549000235,291.6508211000182,None,290.6707701999985,None,290.6707701999985,None,290.6707701999985,None,292.74715235000184,None,292.74715235000184,None,292.74715235000184,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,2,k,k,,,,,,,,,3,8,62,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.107351299986476,292.7679724000045,293.784103700018,293.7475548000075,None,292.7679724000045,None,292.7679724000045,None,292.7679724000045,None,294.85619225001136,None,294.85619225001136,None,294.85619225001136,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,2,j,l,,,,,,,,,3,9,63,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.1412241000216454,294.87489170001936,295.8835336000193,295.84690790000604,None,294.87489170001936,None,294.87489170001936,None,294.87489170001936,None,297.00170615001406,None,297.00170615001406,None,297.00170615001406,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,2,l,j,,,,,,,,,3,10,64,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.9184702000056859,297.01836010001716,298.03021880000597,298.01236849999987,None,297.01836010001716,None,297.01836010001716,None,297.01836010001716,None,298.92180845002,None,298.92180845002,None,298.92180845002,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,2,l,j,,,,,,,,,3,11,65,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,1.0158343999937642,298.9394591000164,299.9500599000021,299.91419020001194,None,298.9394591000164,None,298.9394591000164,None,298.9394591000164,None,300.9403363500052,None,300.9403363500052,None,300.9403363500052,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,2,l,j,,,,,,,,,3,12,66,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7320875000150409,300.95853850001004,301.967521100014,301.9322111000074,None,300.95853850001004,None,300.95853850001004,None,300.95853850001004,None,302.67602305001054,None,302.67602305001054,None,302.67602305001054,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,1,j,l,,,,,,,,,3,13,67,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0776263999869116,302.69796560000395,303.7010339999979,303.66583569999784,None,302.69796560000395,None,302.69796560000395,None,302.69796560000395,None,304.75590635001134,None,304.75590635001134,None,304.75590635001134,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,1,l,j,,,,,,,,,3,14,68,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9151530000090133,304.7726468000037,305.78507000001264,305.7505943000142,None,304.7726468000037,None,304.7726468000037,None,304.7726468000037,None,306.67341175000473,None,306.67341175000473,None,306.67341175000473,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,1,l,j,,,,,,,,,3,15,69,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8631070000119507,306.6902102000022,307.7009188000229,307.6641277000017,None,306.6902102000022,None,306.6902102000022,None,306.6902102000022,None,308.53903595000446,None,308.53903595000446,None,308.53903595000446,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,2,k,k,,,,,,,,,3,16,70,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7808500000101048,308.5552670000179,309.57764670002507,309.53441560000647,None,308.5552670000179,None,308.5552670000179,None,308.5552670000179,None,310.32223755002195,None,310.32223755002195,None,310.32223755002195,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,1,k,k,,,,,,,,,3,17,71,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.780962399992859,310.339802100003,311.36271840002155,311.3155362000107,None,310.339802100003,None,310.339802100003,None,310.339802100003,None,312.1063605500123,None,312.1063605500123,None,312.1063605500123,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,2,k,k,,,,,,,,,4,0,72,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7591631999821402,312.12296190002235,313.1349472000147,313.09841960002086,None,312.12296190002235,None,312.12296190002235,None,312.12296190002235,None,313.8683804500062,None,313.8683804500062,None,313.8683804500062,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,1,l,j,,,,,,,,,4,1,73,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9658197999815457,313.88755120002315,314.91295670002,314.86789110000245,None,313.88755120002315,None,313.88755120002315,None,313.88755120002315,None,315.8377817500179,None,315.8377817500179,None,315.8377817500179,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,1,l,j,,,,,,,,,4,2,74,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8151553999923635,315.8549044000101,316.86291009999695,316.8447448000079,None,315.8549044000101,None,315.8549044000101,None,315.8549044000101,None,317.654675150002,None,317.654675150002,None,317.654675150002,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,1,k,k,,,,,,,,,4,3,75,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8643995999882463,317.6759818000137,318.6796471000125,318.6611583000049,None,317.6759818000137,None,317.6759818000137,None,317.6759818000137,None,319.52093295002413,None,319.52093295002413,None,319.52093295002413,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,2,j,l,,,,,,,,,4,4,76,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8332418999925721,319.5416255000164,320.5512938000029,320.51694000000134,None,319.5416255000164,None,319.5416255000164,None,319.5416255000164,None,321.3600236500235,None,321.3600236500235,None,321.3600236500235,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,2,k,k,,,,,,,,,4,5,77,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7614712000067811,321.37969110000995,322.38486020002165,322.35061390002375,None,321.37969110000995,None,321.37969110000995,None,321.37969110000995,None,323.12356234999896,None,323.12356234999896,None,323.12356234999896,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,1,j,l,,,,,,,,,4,6,78,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.764024200005224,323.1410931000137,324.1627243999974,324.1180379000143,None,323.1410931000137,None,323.1410931000137,None,323.1410931000137,None,325.8976062000147,None,325.8976062000147,None,325.8976062000147,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
