target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,2,l,j,,,,,,,,,1,1,19,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7651174999773502,203.17608560004737,204.18451749999076,204.18451749999076,None,203.17608560004737,None,203.17608560004737,None,203.17608560004737,None,204.9293938100105,None,204.9293938100105,None,204.9293938100105,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,1,k,k,,,,,,,,,1,2,20,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6170608999673277,204.94361479999498,205.95845460006967,205.94196660001762,None,204.94361479999498,None,204.94361479999498,None,204.94361479999498,None,206.54922151009086,None,206.54922151009086,None,206.54922151009086,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,2,j,l,,,,,,,,,1,3,21,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8985905000008643,206.56530480005313,207.57474300009198,207.5561831999803,None,206.56530480005313,None,206.56530480005313,None,206.56530480005313,None,208.44929730999283,None,208.44929730999283,None,208.44929730999283,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,1,j,l,,,,,,,,,1,4,22,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8957236000569537,208.46403640008066,209.47424550005235,209.4367906000698,None,208.46403640008066,None,208.46403640008066,None,208.46403640008066,None,210.34743521003983,None,210.34743521003983,None,210.34743521003983,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,1,j,l,,,,,,,,,1,5,23,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6631407000822946,210.3625822000904,211.38614820002113,211.3401291000191,None,210.3625822000904,None,210.3625822000904,None,210.3625822000904,None,212.01284351004287,None,212.01284351004287,None,212.01284351004287,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,1,k,k,,,,,,,,,1,6,24,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6292791999876499,212.02777799998876,213.05320130009204,213.00842119997833,None,212.02777799998876,None,212.02777799998876,None,212.02777799998876,None,213.64414381005335,None,213.64414381005335,None,213.64414381005335,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,2,k,k,,,,,,,,,1,7,25,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5873877999838442,213.6594554000767,214.66832980001345,214.64190070005134,None,213.6594554000767,None,213.6594554000767,None,213.6594554000767,None,215.23565121009014,None,215.23565121009014,None,215.23565121009014,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,2,j,l,,,,,,,,,1,8,26,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8289509000023827,215.2502220000606,216.25765570008662,216.23869690007996,None,215.2502220000606,None,215.2502220000606,None,215.2502220000606,None,217.06493811008986,None,217.06493811008986,None,217.06493811008986,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,2,j,l,,,,,,,,,1,9,27,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6483708000741899,217.08042440004647,218.09038830001373,218.0533641000511,None,217.08042440004647,None,217.08042440004647,None,217.08042440004647,None,218.71857670999597,None,218.71857670999597,None,218.71857670999597,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,2,k,k,,,,,,,,,1,10,28,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6611369999591261,218.73229439998977,219.74193690007087,219.72360360005405,None,218.73229439998977,None,218.73229439998977,None,218.73229439998977,None,220.37991971001028,None,220.37991971001028,None,220.37991971001028,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,1,l,j,,,,,,,,,1,11,29,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.724978500045836,220.39476950000972,221.41105180000886,221.3823468000628,None,220.39476950000972,None,220.39476950000972,None,220.39476950000972,None,222.1136007199995,None,222.1136007199995,None,222.1136007199995,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,1,j,l,,,,,,,,,1,12,30,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8417878000764176,222.142651900067,223.16608720005024,223.13585479999892,None,222.142651900067,None,222.142651900067,None,222.142651900067,None,223.9638740200782,None,223.9638740200782,None,223.9638740200782,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,1,l,j,,,,,,,,,1,13,31,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,j,0,0.6622966999420896,223.99588499998208,225.01584610005375,224.97811250004452,None,223.99588499998208,None,223.99588499998208,None,223.99588499998208,None,225.6319416000042,None,225.6319416000042,None,225.6319416000042,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,2,l,j,,,,,,,,,1,14,32,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8463767999783158,226.65533259999938,227.6630395000102,227.64359680004418,None,226.65533259999938,None,226.65533259999938,None,226.65533259999938,None,228.4760264100274,None,228.4760264100274,None,228.4760264100274,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,1,k,k,,,,,,,,,1,15,33,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5897685999516398,228.49576170009095,229.5113227000693,229.47577870008536,None,228.49576170009095,None,228.49576170009095,None,228.49576170009095,None,230.0711865100544,None,230.0711865100544,None,230.0711865100544,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,2,l,j,,,,,,,,,1,16,34,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.857852999935858,230.09557850006968,231.11383040004876,231.06923850008752,None,230.09557850006968,None,230.09557850006968,None,230.09557850006968,None,231.93006021007895,None,231.93006021007895,None,231.93006021007895,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,1,l,j,,,,,,,,,1,17,35,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6618217999348417,231.94833590008784,232.96805140003562,232.9249280000804,None,231.94833590008784,None,231.94833590008784,None,231.94833590008784,None,233.5942739100661,None,233.5942739100661,None,233.5942739100661,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,2,l,j,,,,,,,,,2,0,36,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.9311251000035554,233.61320300004445,234.6288028000854,234.59206870000344,None,233.61320300004445,None,233.61320300004445,None,233.61320300004445,None,235.52803621001075,None,235.52803621001075,None,235.52803621001075,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,1,k,k,,,,,,,,,2,1,37,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7514564000302926,235.54598950000945,236.55840860004537,236.52443740004674,None,235.54598950000945,None,235.54598950000945,None,235.54598950000945,None,237.28368221004493,None,237.28368221004493,None,237.28368221004493,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,1,l,j,,,,,,,,,2,2,38,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7806352999759838,237.3013789000688,238.30864529998507,238.27311330009252,None,237.3013789000688,None,237.3013789000688,None,237.3013789000688,None,239.06579660999122,None,239.06579660999122,None,239.06579660999122,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,1,j,l,,,,,,,,,2,3,39,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8112014000071213,239.08416610001586,240.1015721000731,240.0585314000491,None,239.08416610001586,None,239.08416610001586,None,239.08416610001586,None,240.87939580997917,None,240.87939580997917,None,240.87939580997917,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,2,j,l,,,,,,,,,2,4,40,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7212134000146762,240.89812330005225,241.91304200002924,241.8754981000675,None,240.89812330005225,None,240.89812330005225,None,240.89812330005225,None,242.60387621007393,None,242.60387621007393,None,242.60387621007393,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,1,j,l,,,,,,,,,2,5,41,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.790223199990578,242.62892600009218,243.64193839998916,243.60574780008756,None,242.62892600009218,None,242.62892600009218,None,242.62892600009218,None,244.39915661003906,None,244.39915661003906,None,244.39915661003906,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,2,k,k,,,,,,,,,2,6,42,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6832702000392601,244.41859030001797,245.42683550005313,245.40684780001175,None,244.41859030001797,None,244.41859030001797,None,244.41859030001797,None,246.08666131007485,None,246.08666131007485,None,246.08666131007485,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,2,j,l,,,,,,,,,2,7,43,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7022191999712959,246.1053593000397,247.11359720001929,247.0943355000345,None,246.1053593000397,None,246.1053593000397,None,246.1053593000397,None,247.79157381006516,None,247.79157381006516,None,247.79157381006516,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,2,j,l,,,,,,,,,2,8,44,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.1937966999830678,247.81009580008686,248.82725319999736,248.7924032000592,None,247.81009580008686,None,247.81009580008686,None,247.81009580008686,None,249.9863690100843,None,249.9863690100843,None,249.9863690100843,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,2,k,k,,,,,,,,,2,9,45,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7933320000302047,250.00898670009337,251.02547460002825,250.98698070005048,None,250.00898670009337,None,250.00898670009337,None,250.00898670009337,None,251.7850310100708,None,251.7850310100708,None,251.7850310100708,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,2,l,j,,,,,,,,,2,10,46,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7957353999372572,251.8063030000776,252.80873789999168,252.7920872999821,None,251.8063030000776,None,251.8063030000776,None,251.8063030000776,None,253.58245911009143,None,253.58245911009143,None,253.58245911009143,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,2,k,k,,,,,,,,,2,11,47,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7030294000869617,253.60224929999094,254.60921929997858,254.57543640001677,None,253.60224929999094,None,253.60224929999094,None,253.60224929999094,None,255.28878170999232,None,255.28878170999232,None,255.28878170999232,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,1,j,l,,,,,,,,,2,12,48,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8097738999640569,255.30755820008926,256.3255924000405,256.2896838000743,None,255.30755820008926,None,255.30755820008926,None,255.30755820008926,None,257.10182481005324,None,257.10182481005324,None,257.10182481005324,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,1,k,k,,,,,,,,,2,13,49,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6366676000179723,257.12162320001516,258.12516440008767,258.1064626000589,None,257.12162320001516,None,257.12162320001516,None,257.12162320001516,None,258.74110391004945,None,258.74110391004945,None,258.74110391004945,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,1,l,j,,,,,,,,,2,14,50,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8583282000618055,258.75907830009237,259.7742849000497,259.7370833000168,None,258.75907830009237,None,258.75907830009237,None,258.75907830009237,None,260.60288660998924,None,260.60288660998924,None,260.60288660998924,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,1,k,k,,,,,,,,,2,15,51,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6946923000505194,260.62167790008243,261.62435559998266,261.6056947000325,None,260.62167790008243,None,260.62167790008243,None,260.62167790008243,None,262.29915761007,None,262.29915761007,None,262.29915761007,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,1,l,j,,,,,,,,,2,16,52,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7353290999308228,262.3178217000095,263.3222899000393,263.3038681000471,None,262.3178217000095,None,262.3178217000095,None,262.3178217000095,None,264.0327670100611,None,264.0327670100611,None,264.0327670100611,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,2,l,j,,,,,,,,,2,17,53,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6771930999821052,264.05598230008036,265.0617153000785,265.04440410004463,None,264.05598230008036,None,264.05598230008036,None,264.05598230008036,None,265.71797121004204,None,265.71797121004204,None,265.71797121004204,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,2,k,k,,,,,,,,,3,0,54,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5992147999349982,265.73729640000965,266.74968940007966,266.7125323000364,None,265.73729640000965,None,265.73729640000965,None,265.73729640000965,None,267.3204407100799,None,267.3204407100799,None,267.3204407100799,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,2,j,l,,,,,,,,,3,1,55,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7891488999594003,267.34168650000356,268.3608118999982,268.32390580000356,None,267.34168650000356,None,267.34168650000356,None,267.34168650000356,None,269.11089750998656,None,269.11089750998656,None,269.11089750998656,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,1,j,l,,,,,,,,,3,2,56,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.272190000046976,269.1303011000855,270.1544358000392,270.10673540004063,None,269.1303011000855,None,269.1303011000855,None,269.1303011000855,None,271.3870829100721,None,271.3870829100721,None,271.3870829100721,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,2,k,k,,,,,,,,,3,3,57,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5802065000170842,271.4075522000203,272.4091354000848,272.3923753000563,None,271.4075522000203,None,271.4075522000203,None,271.4075522000203,None,272.9701159100747,None,272.9701159100747,None,272.9701159100747,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,1,k,k,,,,,,,,,3,4,58,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6131050999974832,272.9900067000417,273.9992667000042,273.9807207999984,None,272.9900067000417,None,272.9900067000417,None,272.9900067000417,None,274.58590120999145,None,274.58590120999145,None,274.58590120999145,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,2,l,j,,,,,,,,,3,5,59,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6761161999311298,274.60673920006957,275.60959140001796,275.5927826000843,None,274.60673920006957,None,274.60673920006957,None,274.60673920006957,None,276.2638673100388,None,276.2638673100388,None,276.2638673100388,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,1,k,k,,,,,,,,,3,6,60,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6152316000079736,276.28447569999844,277.29385040001944,277.25730940001085,None,276.28447569999844,None,276.28447569999844,None,276.28447569999844,None,277.88166131000037,None,277.88166131000037,None,277.88166131000037,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,2,l,j,,,,,,,,,3,7,61,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8125274000922218,277.90106890001334,278.9062735000625,278.8876646000426,None,277.90106890001334,None,277.90106890001334,None,277.90106890001334,None,279.6970196099952,None,279.6970196099952,None,279.6970196099952,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,1,j,l,,,,,,,,,3,8,62,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7262323999311775,279.71563460002653,280.7357643999858,280.68953089998104,None,279.71563460002653,None,279.71563460002653,None,279.71563460002653,None,281.4274116100511,None,281.4274116100511,None,281.4274116100511,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,1,l,j,,,,,,,,,3,9,63,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.712664799997583,281.44478670007084,282.4594796000747,282.42024570005015,None,281.44478670007084,None,281.44478670007084,None,281.44478670007084,None,283.1429481100291,None,283.1429481100291,None,283.1429481100291,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,2,j,l,,,,,,,,,3,10,64,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6980241999262944,283.1634679000126,284.17930780001916,284.1428580000065,None,283.1634679000126,None,283.1634679000126,None,283.1634679000126,None,284.84310160998723,None,284.84310160998723,None,284.84310160998723,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,1,k,k,,,,,,,,,3,11,65,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6560203999979421,284.86412689997815,285.880227799993,285.84432320005726,None,284.86412689997815,None,284.86412689997815,None,284.86412689997815,None,286.5044920100132,None,286.5044920100132,None,286.5044920100132,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,2,k,k,,,,,,,,,3,12,66,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5998934999806806,286.5255503000226,287.53576650004834,287.49915330007207,None,286.5255503000226,None,286.5255503000226,None,286.5255503000226,None,288.1068996100454,None,288.1068996100454,None,288.1068996100454,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,2,l,j,,,,,,,,,3,13,67,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6755644999211654,288.1272638000082,289.14566020003986,289.1072664000094,None,288.1272638000082,None,288.1272638000082,None,288.1272638000082,None,289.78696080998054,None,289.78696080998054,None,289.78696080998054,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,1,l,j,,,,,,,,,3,14,68,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7088421999942511,289.8080567000434,290.8097205000231,290.79046210006345,None,289.8080567000434,None,289.8080567000434,None,289.8080567000434,None,291.4979005099973,None,291.4979005099973,None,291.4979005099973,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,2,j,l,,,,,,,,,3,15,69,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6963189999805763,291.5179336000001,292.5336212000111,292.49775330000557,None,291.5179336000001,None,291.5179336000001,None,291.5179336000001,None,293.1965229100548,None,293.1965229100548,None,293.1965229100548,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,1,l,j,,,,,,,,,3,16,70,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9762780999299139,293.21548450004775,294.2264618000481,294.19268239999656,None,293.21548450004775,None,293.21548450004775,None,293.21548450004775,None,295.17632631005256,None,295.17632631005256,None,295.17632631005256,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,1,j,l,,,,,,,,,3,17,71,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7200418000575155,295.1973710000748,296.21223340008873,296.1745488999877,None,295.1973710000748,None,295.1973710000748,None,295.1973710000748,None,296.9004696100252,None,296.9004696100252,None,296.9004696100252,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,2,j,l,,,,,,,,,4,0,72,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7852200999623165,296.91924050007947,297.9318726999918,297.8947550000157,None,296.91924050007947,None,296.91924050007947,None,296.91924050007947,None,298.6896390100243,None,298.6896390100243,None,298.6896390100243,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,1,l,j,,,,,,,,,4,1,73,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7268201999831945,298.70838189998176,299.7266079999972,299.6904030999867,None,298.70838189998176,None,298.70838189998176,None,298.70838189998176,None,300.4190185100539,None,300.4190185100539,None,300.4190185100539,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,2,j,l,,,,,,,,,4,2,74,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7095759999938309,300.4390705000842,301.4404184999876,301.4216326000169,None,300.4390705000842,None,300.4390705000842,None,300.4390705000842,None,302.1291665099794,None,302.1291665099794,None,302.1291665099794,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,2,l,j,,,,,,,,,4,3,75,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6551208000164479,302.1509239000734,303.16051010007504,303.1266595000634,None,302.1509239000734,None,302.1509239000734,None,302.1509239000734,None,303.79026161008517,None,303.79026161008517,None,303.79026161008517,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,2,k,k,,,,,,,,,4,4,76,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6017562000779435,303.81208930001594,304.81418910005596,304.7959923000308,None,303.81208930001594,None,303.81208930001594,None,303.81208930001594,None,305.393954910012,None,305.393954910012,None,305.393954910012,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,1,k,k,,,,,,,,,4,5,77,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.081324900034815,305.4125412000576,306.42713630001526,306.3911629000213,None,305.4125412000576,None,305.4125412000576,None,305.4125412000576,None,307.4767532100901,None,307.4767532100901,None,307.4767532100901,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,1,l,j,,,,,,,,,4,6,78,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7447418000083417,307.4964803000912,308.5065171000315,308.4881426000502,None,307.4964803000912,None,307.4964803000912,None,307.4964803000912,None,309.2262813099893,None,309.2262813099893,None,309.2262813099893,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
